"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.76378382191321e-08,1.71185557377636e-08,1.57165571653414e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.98615009571403e-08,1.90882714413321e-08,1.9323138476722e-08,9.57600588555604e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.79776608371951e-08,1.87175736717082e-08,1.66020068039662e-08,1.78106671115897e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.31521999165822e-08,2.34691757167436e-08,2.40185996002125e-08,2.07169967501898e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.63596321602137e-08,2.55189284195011e-08,2.22599496312227e-08,2.00674954094163e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.40962976538477e-08,2.36551007938689e-08,2.80950955298162e-08,2.40148212004179e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.07661131669388e-08,3.11043680623241e-08,3.086096456935e-08,3.07618699471868e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.49644188335063e-08,2.57633242963681e-08,2.67783980536395e-08,2.74105880857389e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.89126433687789e-08,2.88422092677336e-08,2.8652137291658e-08,3.33585127808702e-08,7.39235832087902e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.89852053119846e-08,2.87857826746411e-08,2.83803438630903e-08,2.75032463927278e-08,9.10377368419079e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.79420287329266e-08,3.690363346522e-08,3.57468966795159e-08,3.14816930574055e-08,2.23346547214602e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.845500766903e-08,4.97318592012897e-08,4.85008265802878e-08,4.40510076386024e-08,3.47779402172477e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.61207506802769e-08,5.62203587665206e-08,5.62738925578662e-08,5.10000855643938e-08,4.37293158753861e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.96687976279286e-08,5.97074485630116e-08,5.95180591368503e-08,6.43894271352732e-08,4.89999879679009e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.77557581267225e-08,8.74816529309305e-08,8.55702473439084e-08,7.05693943648355e-08,5.2667800858404e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.27888436081202e-07,1.27999395584379e-07,1.30049828681054e-07,1.27023783557885e-07,7.73893117022919e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.84889195927875e-07,1.84642345570015e-07,1.78906811995527e-07,1.64291439893004e-07,1.06906510928211e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.40694659273646e-07,4.40917285726911e-07,4.33165811579625e-07,4.04907160519585e-07,2.23866448521891e-07,1.25652812049954e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.71642182713545e-06,1.71420494216959e-06,1.70521127763066e-06,1.48913574591331e-06,6.52680251653639e-07,1.96307392292047e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.10407475106137e-05,5.10434252702342e-05,5.10696666391238e-05,5.13778475032324e-05,5.27044088250131e-05,5.37089641652843e-05,5.39030767630739e-05,5.39030767630739e-05
"21",0.999946096923237,0.999946096923237,0.999946096923237,0.999946096923237,0.999946096923237,0.999946096923237,0.999946096923237,0.999946096923237
