"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.65087947904797e-07,4.34168726983271e-07,3.70056353492706e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.57944045588576e-07,4.65264843990234e-07,4.82370100332812e-07,1.17575429175361e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.45131560844495e-07,4.31290174464556e-07,3.98674760190651e-07,4.07826787894687e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.58278633166248e-07,5.85838568754116e-07,5.92020776230806e-07,5.25600321752559e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.91836806386689e-07,5.74992887843947e-07,5.54193997872407e-07,5.51026983599989e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.85948259531623e-07,5.75582072554899e-07,5.79129740653002e-07,6.15779439118088e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.41730222199696e-07,7.61171581477719e-07,7.83887456746203e-07,6.65461342759547e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.18300817293601e-07,7.21322371063025e-07,7.35435271882199e-07,7.68095567958915e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.34328592007325e-07,7.28691167424414e-07,7.24358784129662e-07,8.2699883075415e-07,8.98634586594331e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.55717110118072e-07,8.48415381219655e-07,8.36475663233521e-07,7.78573926235635e-07,7.93396022029709e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.83134931767028e-07,9.90945461350914e-07,9.93522632168534e-07,9.39960045023624e-07,5.94262001409214e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.19651936264749e-06,1.19947958118442e-06,1.15848021791817e-06,1.14255462582455e-06,1.0494761676388e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.24792619568264e-06,1.24270860843046e-06,1.25650696714796e-06,1.25118885099742e-06,1.20068757325537e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.61819157682737e-06,1.62562595767151e-06,1.62620595403142e-06,1.58624052581105e-06,1.42443444213715e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.03406426575113e-06,2.03415724125771e-06,2.01623611564484e-06,1.94977080179868e-06,1.68645934969254e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.64223526586275e-06,2.63405800268682e-06,2.63762456729177e-06,2.66217117030559e-06,2.03058129441074e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.06503394194133e-06,4.0600941377216e-06,4.03810993960243e-06,3.63072182800874e-06,2.93849108135178e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.29873457667891e-06,8.30389561921808e-06,8.1743257790742e-06,7.72695645391016e-06,5.07152836503194e-06,1.41027389608118e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.78395799145336e-05,2.78048519951222e-05,2.7665525405433e-05,2.52717235587416e-05,1.31344972867356e-05,5.98923658953778e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000257630498647653,0.000257687668293967,0.000258087082191311,0.000262284616146863,0.000284432438861825,0.000307454498051728,0.000313570001955166,0.000313570001955166
"21",0.999686429998045,0.999686429998045,0.999686429998045,0.999686429998045,0.999686429998045,0.999686429998045,0.999686429998045,0.999686429998045
