"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.00678350638694e-08,8.54065741737004e-08,7.4218305239789e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.03692926677065e-07,9.95570325186031e-08,1.01250548713277e-07,2.56295880864361e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.86551764722787e-08,9.27046334822309e-08,8.02841393686762e-08,8.87309961105948e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.2165899282153e-07,1.24341361720352e-07,1.27841507166549e-07,1.11238881812179e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.3818192982166e-07,1.32501391755579e-07,1.15185181844141e-07,1.04490162996212e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.30199036538792e-07,1.27189565299259e-07,1.50712241676479e-07,1.28883250480897e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.72659602668486e-07,1.76068175056919e-07,1.75717569744316e-07,1.67648786468132e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.38252502187415e-07,1.42324382890556e-07,1.47774022932698e-07,1.57842784943694e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.68121518992362e-07,1.67333375661196e-07,1.6632981961829e-07,1.88328332930652e-07,7.54152192631271e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.71195666591829e-07,1.70191397761322e-07,1.67502873546874e-07,1.62515472786859e-07,2.10070156918157e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.24328229114212e-07,2.19382414683948e-07,2.12721196573281e-07,1.88601217960676e-07,1.24771236715791e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.93092671272137e-07,2.9948858765018e-07,2.90077024962871e-07,2.65880840785697e-07,2.10865362074023e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.38159547058951e-07,3.39023478851068e-07,3.40453871405043e-07,3.09978291284794e-07,2.67559643392042e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.72311295527643e-07,3.72517099615524e-07,3.72079876177584e-07,3.9764351318585e-07,3.08178928294931e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.3811866012623e-07,5.36391096702136e-07,5.2612072473965e-07,4.4950245777508e-07,3.42976046251659e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.97581910906512e-07,7.98288078599828e-07,8.08236838624392e-07,7.86734006912994e-07,4.96676837195831e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.1626808722719e-06,1.16080514866051e-06,1.13083416650854e-06,1.03788216658124e-06,7.00182653382975e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.71925906622093e-06,2.72108453043955e-06,2.67271618813884e-06,2.49877778600012e-06,1.42448553310251e-06,4.248694166546e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.00974926891416e-05,1.0083179580564e-05,1.00321386515983e-05,8.89043714308932e-06,4.10569179476704e-06,1.35098647180769e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000173261982209505,0.000173279914432894,0.000173435497590401,0.000175159566620935,0.000183058715463356,0.000189608758281994,0.00019098747161976,0.00019098747161976
"21",0.999809012528381,0.999809012528381,0.999809012528381,0.999809012528381,0.999809012528381,0.999809012528381,0.999809012528381,0.999809012528381
