"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.0314250172979e-08,3.84103702957972e-08,3.39541423919184e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.51935856782404e-08,4.37757129522765e-08,4.44606023748552e-08,1.46938421131594e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.93775208804121e-08,4.07726718033109e-08,3.62438771241491e-08,3.94604372684666e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.18080706337496e-08,5.29014988846968e-08,5.41445482629635e-08,4.83051029718552e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.75726974705371e-08,5.54306419333713e-08,4.93697558870571e-08,4.56451880641143e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.51236896395122e-08,5.39945175931896e-08,6.22444585881169e-08,5.47235495095054e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.10808856650052e-08,7.24663916328079e-08,7.24720141618653e-08,6.86883348207928e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.86623879972447e-08,6.00676744886728e-08,6.20074193595987e-08,6.62135745365054e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.9998266923183e-08,6.96600729720379e-08,6.93158284995924e-08,7.69956444321682e-08,7.45228986601707e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.16296112145508e-08,7.12843121101112e-08,7.02508095926102e-08,6.83991005421995e-08,1.27804784420295e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.10147637345493e-08,8.93615227486225e-08,8.70060374063213e-08,7.83197535042919e-08,5.37627535364891e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.16990542067281e-07,1.19181702178164e-07,1.1549647864564e-07,1.06815136779804e-07,8.68877631248968e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.33302848956696e-07,1.33634565774052e-07,1.34310907560066e-07,1.23382390797171e-07,1.08052161981478e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.47741744959349e-07,1.47821670796229e-07,1.47667179123408e-07,1.56551118480736e-07,1.23985954587302e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.0811879612567e-07,2.07500426593144e-07,2.03878382707294e-07,1.77269170988276e-07,1.38260541150965e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.0530516256019e-07,3.05548133585364e-07,3.08928175130076e-07,3.00794151210184e-07,1.95186435042453e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.42728264096825e-07,4.42004138712752e-07,4.31454752041824e-07,3.96518073110154e-07,2.73246052377906e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.01853846621187e-06,1.01925444473283e-06,1.00132712419442e-06,9.3671017620352e-07,5.42080419688507e-07,2.07921727759238e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.72285802946114e-06,3.71752340940994e-06,3.69878427948903e-06,3.28822522396718e-06,1.54171455013538e-06,5.25940961286383e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.83791663361747e-05,6.83859320414263e-05,6.84432091480829e-05,6.90714359134699e-05,7.19840762178608e-05,7.44543321430487e-05,7.49863052014036e-05,7.49863052014036e-05
"21",0.999925013694799,0.999925013694799,0.999925013694799,0.999925013694799,0.999925013694799,0.999925013694799,0.999925013694799,0.999925013694799
