"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.7150886712235e-08,8.2468004935952e-08,7.16732717238592e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.80991556644341e-08,9.5020360460036e-08,9.67014450570417e-08,2.51666442307637e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.4333001988494e-08,8.7366788468775e-08,7.70312638014102e-08,8.45833319768237e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.13315558378547e-07,1.16012269712832e-07,1.18803370673173e-07,1.05803707488112e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.26071282202359e-07,1.21064966321898e-07,1.07657135711101e-07,9.94782206564236e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.21239742696448e-07,1.18615806664142e-07,1.36859638519561e-07,1.20453534622736e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.58411038352495e-07,1.61803641586737e-07,1.62054947813848e-07,1.52007212916539e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.30349541075346e-07,1.3342783757326e-07,1.37775805741041e-07,1.48233673390853e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.56889125037943e-07,1.56034168517173e-07,1.5528203044235e-07,1.7226083010887e-07,7.56727899062028e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.61517526029316e-07,1.60756008988023e-07,1.58306137534477e-07,1.53993160868105e-07,2.04175798420086e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.05755897054947e-07,2.02241252747045e-07,1.96997940905881e-07,1.7735567501764e-07,1.19128440350602e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.66399344716388e-07,2.71164604815198e-07,2.62343618729553e-07,2.42878994119258e-07,1.97643455861247e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.03426814527253e-07,3.04201223204792e-07,3.05991123651386e-07,2.8137067395826e-07,2.46703802230441e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.3975116794107e-07,3.39948300788144e-07,3.39621864739814e-07,3.59098147444966e-07,2.84955214466392e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.77317486577827e-07,4.75929821115919e-07,4.67864476063662e-07,4.09403698742099e-07,3.20214063615651e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.03022203799541e-07,7.03543323367329e-07,7.10842517019657e-07,6.91909642032964e-07,4.51394795773113e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.02370268730675e-06,1.02198787037224e-06,9.98583691815766e-07,9.17093175025329e-07,6.3593996326681e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.34966409023949e-06,2.35137543391197e-06,2.31002236937313e-06,2.16081195805312e-06,1.25680783242041e-06,3.89837861706332e-08,7.38003785369016e-09,7.38003785369016e-09
"19",8.5285300655423e-06,8.51617377022438e-06,8.47340023656756e-06,7.55174590933822e-06,3.57199323044978e-06,1.23801159418518e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000137490266717893,0.00013750607787996,0.000137637400447852,0.000139064185105891,0.00014575340737364,0.000151522757309868,0.000152784992614516,0.000152784992614516
"21",0.999847215007385,0.999847215007385,0.999847215007385,0.999847215007385,0.999847215007385,0.999847215007385,0.999847215007385,0.999847215007385
