"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.87136734139875e-08,2.750596912833e-08,2.46185696657047e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",3.21668154973441e-08,3.1124830354189e-08,3.15644946880966e-08,1.20922542830159e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",2.83115021108444e-08,2.93327518846687e-08,2.61687651079781e-08,2.8331961445204e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",3.67704005361396e-08,3.74649794078937e-08,3.83458268946064e-08,3.41277729547654e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",4.09524475619097e-08,3.95007424754056e-08,3.51157604850122e-08,3.2394912422498e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",3.89458702949799e-08,3.81769677822066e-08,4.41420262868397e-08,3.86369651232928e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",4.98198722873154e-08,5.06999903704969e-08,5.06212927431261e-08,4.84939795427391e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",4.10736559190038e-08,4.210237332662e-08,4.34877731715607e-08,4.608460181447e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",4.86970182207634e-08,4.84908373870625e-08,4.82382370406874e-08,5.3842236162395e-08,7.42263575069222e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",4.95396225084167e-08,4.92867957520089e-08,4.85960168549784e-08,4.73204363468153e-08,1.08931951439469e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",6.3073440926904e-08,6.18275271073858e-08,6.01418041806538e-08,5.40074898301163e-08,3.76264923435246e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",8.070195999683e-08,8.23174846288603e-08,7.98957820211657e-08,7.37183038192521e-08,5.9733431789541e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",9.21552193164701e-08,9.2376563132322e-08,9.27588155245629e-08,8.50258416874553e-08,7.4228844307091e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",1.01069630644658e-07,1.01122440712847e-07,1.01001427391691e-07,1.07474352113997e-07,8.46747619063478e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",1.43298547584241e-07,1.42861310282633e-07,1.40257739594089e-07,1.20849976959939e-07,9.36794628658119e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",2.09654693055252e-07,2.09832362715352e-07,2.12344593054155e-07,2.06839920280472e-07,1.32929766711387e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",3.03142347831169e-07,3.02661241556221e-07,2.95049738524171e-07,2.71255706973315e-07,1.85154288158149e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",7.00882855572702e-07,7.01352309960135e-07,6.89002323638081e-07,6.44525614545128e-07,3.70205603574517e-07,1.63875604253433e-08,7.38003785369017e-09,7.38003785369017e-09
"19",2.5873305698046e-06,2.58367638701621e-06,2.57059021210443e-06,2.2782498768744e-06,1.05591601926115e-06,3.5243492087754e-07,7.38003785369017e-09,7.38003785369017e-09
"20",5.25565430353271e-05,5.25611293134298e-05,5.26009019794391e-05,5.30421909373777e-05,5.5061338373769e-05,5.67385600535951e-05,5.70926224591905e-05,5.70926224591905e-05
"21",0.999942907377542,0.999942907377542,0.999942907377542,0.999942907377542,0.999942907377542,0.999942907377542,0.999942907377542,0.999942907377542
