"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.63886640403147e-07,8.03964296198058e-07,6.81210476453334e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.1146782483415e-07,8.39926294343212e-07,8.8025211855031e-07,2.25180492357545e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.59346521352223e-07,8.07196720222322e-07,7.491422002781e-07,7.20710465061908e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.05690587825848e-06,1.12581608820858e-06,1.14443019090458e-06,9.66958246811705e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.12052869472706e-06,1.09649201350898e-06,1.0624638597826e-06,1.08726912707226e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.09670757367638e-06,1.07144046817835e-06,1.0224133783401e-06,1.18559927928841e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.39456095717999e-06,1.43488029667585e-06,1.49826069938123e-06,1.20511616277539e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.42612999067843e-06,1.42847287230782e-06,1.46016039864403e-06,1.4861659384919e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.31994389883791e-06,1.31126254532265e-06,1.29373141903672e-06,1.57930792379877e-06,1.00046805371697e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.64868899749722e-06,1.62439042032142e-06,1.60564191900463e-06,1.42559905593538e-06,1.40747057347706e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.86759352992554e-06,1.89662566612472e-06,1.91973258027501e-06,1.82409440539394e-06,1.06152963168966e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.20086662610262e-06,2.20161680131615e-06,2.13016134299197e-06,2.16131010422191e-06,2.04121428916632e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.18205203396972e-06,2.15945409763176e-06,2.18043343697213e-06,2.28045125317823e-06,2.24934443906832e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.02938475473319e-06,3.05409618242582e-06,3.0658497477887e-06,2.86748099363839e-06,2.7124065587525e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.81832636274664e-06,3.82077909700664e-06,3.78619379650975e-06,3.7180708194841e-06,3.27611434608745e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.46638885802624e-06,4.43883577379311e-06,4.43857871633268e-06,4.65103164647199e-06,3.6898337620534e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.20366797882015e-06,7.19787394297099e-06,7.2172433453056e-06,6.34635550810497e-06,5.43276827549466e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.39907988670087e-05,1.39968152291983e-05,1.37847837374319e-05,1.31727904465505e-05,9.09412224924968e-06,2.28867215094193e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.68878215038801e-05,4.68420190589543e-05,4.66076287444744e-05,4.27456112016404e-05,2.24273468311701e-05,1.12010464539136e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000379704572814405,0.000379797682442354,0.000380421328198606,0.000387293157198932,0.000424755167883617,0.000465394265994543,0.000476809419587843,0.000476809419587843
"21",0.999523190580412,0.999523190580412,0.999523190580412,0.999523190580412,0.999523190580412,0.999523190580412,0.999523190580412,0.999523190580412
