"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.34893011654007e-07,4.98968909265005e-07,4.24720903320122e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.20897862033654e-07,5.3142530846837e-07,5.52231330481701e-07,1.35781785482105e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.15595095778721e-07,4.9614628556524e-07,4.59270014060849e-07,4.64191833630009e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",6.43494855251436e-07,6.77410166711635e-07,6.85089086138177e-07,6.02460103847067e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.81994173117476e-07,6.63591509658486e-07,6.41056072701e-07,6.4138847227034e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.73741575153189e-07,6.61308323404797e-07,6.57575232253829e-07,7.12462612276091e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",8.52985653895958e-07,8.75745709855425e-07,9.04622748066731e-07,7.59572816279599e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.36939484733157e-07,8.39839308478842e-07,8.56529509185133e-07,8.89399396337221e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",8.37491750514881e-07,8.31191440534824e-07,8.25200933773858e-07,9.54445072556875e-07,9.20203785578911e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",9.90544315030269e-07,9.80871895950787e-07,9.6749529552573e-07,8.92178240289009e-07,9.01127042684182e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.13312034585504e-06,1.14417632698497e-06,1.14978337582686e-06,1.08948571755659e-06,6.7785257762902e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.36928833401398e-06,1.37180548471218e-06,1.32537226529142e-06,1.31543085455541e-06,1.21709005320343e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.41333022866186e-06,1.4056862971315e-06,1.42107234399939e-06,1.42934019909708e-06,1.38095672070604e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.86046037660752e-06,1.87034380265161e-06,1.87214569921701e-06,1.80981943568842e-06,1.6437912417672e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.33451081700527e-06,2.3350513576701e-06,2.31471696786408e-06,2.24850086083892e-06,1.95470258019464e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.9690994916152e-06,2.95807906313309e-06,2.96086812192231e-06,3.01020292954919e-06,2.31892896068537e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.61178299047569e-06,4.6065964312802e-06,4.58960423802497e-06,4.10862819532876e-06,3.36821032959058e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.31129294340752e-06,9.31670740758722e-06,9.17264287378615e-06,8.68854546282944e-06,5.76669006009682e-06,1.57551607435731e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.11895061550465e-05,3.11522473078117e-05,3.09960548358789e-05,2.8346562704205e-05,1.47814927697169e-05,6.88403121347594e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000279215422851647,0.000279279199974643,0.000279720340464181,0.000284390615581028,0.000309228321972955,0.000335329348847074,0.000342356171592278,0.000342356171592278
"21",0.999657643828408,0.999657643828408,0.999657643828408,0.999657643828408,0.999657643828408,0.999657643828408,0.999657643828408,0.999657643828408
