"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.86850973476784e-07,6.39979973702938e-07,5.43547295344957e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.57311188915592e-07,6.75175974968982e-07,7.04367593682627e-07,1.76040527407161e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.71172155954952e-07,6.38558418727531e-07,5.92043234358346e-07,5.85464126065215e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.3155001000759e-07,8.80160171899774e-07,8.91905687167385e-07,7.70562014425198e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.8132448297452e-07,8.59774276562182e-07,8.32487328776199e-07,8.41692056670975e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.67059597291048e-07,8.49499260103662e-07,8.28499094068989e-07,9.26420969655768e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.09924580921272e-06,1.12961030300946e-06,1.17278257266244e-06,9.65848033941066e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.10072062550649e-06,1.10344551935481e-06,1.12634175707673e-06,1.15848417623607e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.0622686003675e-06,1.05466958338784e-06,1.04436377281967e-06,1.23714818996339e-06,9.6269738115389e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.28852182844392e-06,1.27306615495139e-06,1.25682235315472e-06,1.13958654047894e-06,1.13558772435987e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.46582009791058e-06,1.48426612792201e-06,1.49684459532876e-06,1.42085024595565e-06,8.58275104977742e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.7505607546878e-06,1.75232099995425e-06,1.69409200513276e-06,1.69897286952477e-06,1.5886397876419e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.77428807587333e-06,1.76077632688564e-06,1.77924856329956e-06,1.82142133928375e-06,1.77799666817227e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.39467755310564e-06,2.41046343721691e-06,2.41571800393589e-06,2.29995159873962e-06,2.1289052055203e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.00543074706821e-06,3.00684519541374e-06,2.98054658430807e-06,2.91266134398622e-06,2.55008675258758e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.68126636269445e-06,3.66355324215565e-06,3.66499127160602e-06,3.77601337133396e-06,2.95224042908834e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.8158280520241e-06,5.81016823736188e-06,5.80578480656207e-06,5.15626598228019e-06,4.31524301931233e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.15301332125581e-05,1.15360294158535e-05,1.13597656445168e-05,1.08016433204045e-05,7.3027614440811e-06,1.92573192253621e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.8590819702003e-05,3.85484431455901e-05,3.83551766073114e-05,3.51312746642426e-05,1.8390645151293e-05,8.85744062619331e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000328449958737402,0.000328528002802456,0.000329059479796365,0.000334777127159029,0.000365557788955727,0.000398429334105519,0.000407464587848258,0.000407464587848258
"21",0.999592535412152,0.999592535412152,0.999592535412152,0.999592535412152,0.999592535412152,0.999592535412152,0.999592535412152,0.999592535412152
