"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.94246653470807e-08,6.56446705091494e-08,5.72272804766558e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.60320078460301e-08,7.4367792540251e-08,7.57737670185351e-08,2.13558835370679e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.63114946807214e-08,6.79269364985447e-08,6.10385635722898e-08,6.63612970664425e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.68386236375767e-08,8.90777533861731e-08,9.07707545162703e-08,8.24364495038201e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.46711663237893e-08,9.11442242797036e-08,8.30723898638493e-08,7.8168535994978e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.25876020731367e-08,9.07813044008369e-08,1.01686086591792e-07,9.26024226682022e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.18873575843203e-07,1.21528058947852e-07,1.22201496706525e-07,1.12821134416565e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.01132343031569e-07,1.02930623094468e-07,1.05705810745629e-07,1.13884793132806e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.19297976058688e-07,1.1856580539899e-07,1.18129850602018e-07,1.29050249919599e-07,7.55108494057665e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.24593541986133e-07,1.24112887275396e-07,1.22282052998723e-07,1.19034493275829e-07,1.74338607375838e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.53941587965053e-07,1.52135338899641e-07,1.49014613727766e-07,1.36275280993957e-07,9.29949094329101e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.96806579420988e-07,1.99517824011772e-07,1.92894199127311e-07,1.80639791583446e-07,1.51351597429156e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.20778232278544e-07,2.21272801490407e-07,2.22942293842182e-07,2.07487277328484e-07,1.85335060653899e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.52275256619272e-07,2.52466857572727e-07,2.52215554435947e-07,2.63334321165685e-07,2.14447613993638e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.43167667278698e-07,3.4233450434345e-07,3.37347606267264e-07,3.02750486048261e-07,2.43158376092344e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.99544453252978e-07,4.99769020843457e-07,5.03843314480365e-07,4.91105569022086e-07,3.32295240394115e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.27769737249809e-07,7.26536639734334e-07,7.1222804359921e-07,6.54097496031482e-07,4.67878849563551e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.63337377379116e-06,1.63462928870619e-06,1.60639770943499e-06,1.50383108055716e-06,8.95003584554929e-07,3.03577310522052e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.78955615848638e-06,5.78107164212164e-06,5.75220937765781e-06,5.15738146389347e-06,2.50120095278612e-06,9.17720583780412e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.5753910602866e-05,8.57650730719818e-05,8.58539062803717e-05,8.68008889820438e-05,9.13531956126286e-05,9.54473480876915e-05,9.63806663268167e-05,9.63806663268167e-05
"21",0.999903619333673,0.999903619333673,0.999903619333673,0.999903619333673,0.999903619333673,0.999903619333673,0.999903619333673,0.999903619333673
