"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.09113848054725e-06,1.01409821901611e-06,8.56958314176907e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.00454503287876e-06,1.04893361140265e-06,1.10523445060696e-06,2.91307821755704e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.11035059311167e-06,1.02795018288411e-06,9.54291423927216e-07,8.86547820958695e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.3559703321471e-06,1.45512832782071e-06,1.48588174805622e-06,1.22137876097578e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.43807592678368e-06,1.41235416344646e-06,1.3669982675111e-06,1.41875102251928e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.39889364807209e-06,1.3609653453802e-06,1.26667923318964e-06,1.53268304425272e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.78802550690947e-06,1.84285922259332e-06,1.93669519728453e-06,1.51313218896137e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.86848210289428e-06,1.87030140177919e-06,1.91566975889508e-06,1.92776933779871e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.64774386383756e-06,1.63828191296018e-06,1.60822485267755e-06,2.03828892883429e-06,1.0305120579014e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.12980889651636e-06,2.0913267205456e-06,2.07061790245373e-06,1.7910520787905e-06,1.75554194978153e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.40622606047834e-06,2.45112040033288e-06,2.49037327478497e-06,2.36656985695961e-06,1.3139337980783e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.79357814704574e-06,2.79320935382974e-06,2.70511501718026e-06,2.78061169680432e-06,2.65030993972398e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.69597551289962e-06,2.65883475062036e-06,2.68154251441831e-06,2.87926100663008e-06,2.86947742004011e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.86551136190824e-06,3.90442865037346e-06,3.92818051349663e-06,3.59810847061324e-06,3.48989235984173e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.91777276851897e-06,4.92132609416016e-06,4.87373638610472e-06,4.80319971246879e-06,4.25585129037803e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.43777425840085e-06,5.39505160136835e-06,5.39298307478939e-06,5.7739758550561e-06,4.64628083736927e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.99505336612284e-06,8.98946549575534e-06,9.05049353742359e-06,7.85992407581011e-06,6.89884105145412e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.70660224177546e-05,1.70717979121913e-05,1.68139692559952e-05,1.61711404278171e-05,1.14344488537183e-05,2.69761728929481e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.74194822519547e-05,5.73720919930447e-05,5.70864690211088e-05,5.24073486909517e-05,2.75035966796228e-05,1.42915732015582e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000442344526708156,0.000442455431877434,0.000443184843492858,0.000451506526401127,0.000497467425388326,0.000548088161662938,0.000562634736517718,0.000562634736517718
"21",0.999437365263483,0.999437365263483,0.999437365263483,0.999437365263483,0.999437365263483,0.999437365263483,0.999437365263483,0.999437365263483
