"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.54527952169783e-07,7.95260498495989e-07,6.73847958315365e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",8.0268355345262e-07,8.30830342229072e-07,8.7071549419745e-07,2.22800399540863e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",8.50038112065756e-07,7.98458958599123e-07,7.41037525110622e-07,7.12917313957114e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.04544146027732e-06,1.11359846717825e-06,1.13200930601026e-06,9.56474519677859e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.10837140527112e-06,1.08459700774873e-06,1.05093824126475e-06,1.07547018276623e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.08480798871968e-06,1.05981685861688e-06,1.01132943573141e-06,1.17272831630075e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.37940992356264e-06,1.41928850181262e-06,1.48197566491274e-06,1.19203691538682e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.41062974449045e-06,1.41294767799813e-06,1.44428964139407e-06,1.47001012107612e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.30560600617104e-06,1.29701954319364e-06,1.27967993411555e-06,1.56213932070005e-06,9.97598934976762e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.63075714103412e-06,1.60672404809138e-06,1.58818022301694e-06,1.41010491536652e-06,1.39289903420658e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.84727511329984e-06,1.87598894009389e-06,1.89884245235874e-06,1.80424649849364e-06,1.05001276602803e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.17691204605491e-06,2.17765510561648e-06,2.10698018392406e-06,2.1377844695268e-06,2.01899506270569e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.15830862351131e-06,2.13595775816289e-06,2.15670769901246e-06,2.25562829090169e-06,2.22485611280111e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.99637956696766e-06,3.0208208766099e-06,3.03244553881299e-06,2.83624943984558e-06,2.68285844892457e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.77671692748036e-06,3.77914269998031e-06,3.74493396215483e-06,3.67754278046314e-06,3.24040452250834e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.41772161936582e-06,4.3904698050724e-06,4.39021737996974e-06,4.60034603481251e-06,3.64961845455594e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.12511596168848e-06,7.11938515263559e-06,7.13853782240012e-06,6.27716049349657e-06,5.37351724445104e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.38382383974535e-05,1.3844189073933e-05,1.36344701735642e-05,1.30291464201698e-05,8.99492812067228e-06,2.26449248503348e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.63766655654353e-05,4.63313624176255e-05,4.60995266456546e-05,4.22795261492321e-05,2.21826981849454e-05,1.107878600099e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000375685258018683,0.000375777351393461,0.000376394199845234,0.000383191172507587,0.000420244670013963,0.000460440169234149,0.000471730644407935,0.000471730644407935
"21",0.999528269355592,0.999528269355592,0.999528269355592,0.999528269355592,0.999528269355592,0.999528269355592,0.999528269355592,0.999528269355592
