"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.24394389227352e-08,1.21784805923454e-08,1.14886132991892e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.34979776568985e-08,1.31370063109137e-08,1.32494832545798e-08,8.46923520778447e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.25638302591235e-08,1.29103986003997e-08,1.19156656285559e-08,1.24990694861305e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.50216687722452e-08,1.51788740273012e-08,1.54429507007727e-08,1.39248667655703e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.6504455099033e-08,1.61004470780231e-08,1.4585870274769e-08,1.35817616386352e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.55042067023458e-08,1.52913682811859e-08,1.73527629434649e-08,1.54495448227846e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.86727168133303e-08,1.88483785699487e-08,1.87453021486119e-08,1.86158719026559e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.5933706673752e-08,1.63028256646255e-08,1.67741634605445e-08,1.7149256138116e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.78761399228503e-08,1.78393010879036e-08,1.77507459812107e-08,1.98901225950148e-08,7.38665862942167e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.79308467443514e-08,1.78387516638572e-08,1.76456285926701e-08,1.72366234548636e-08,8.22753837723613e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.21504211203321e-08,2.16739692373878e-08,2.11290746780406e-08,1.91337307296357e-08,1.47264765102256e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.71683375483039e-08,2.77573621693437e-08,2.71548451685282e-08,2.50853263406004e-08,2.07109213354983e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.07769431277674e-08,3.08274473109085e-08,3.08636220433332e-08,2.83854974680168e-08,2.49642528226991e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.25719199324592e-08,3.2589598632441e-08,3.25108408531577e-08,3.47714959450735e-08,2.75478830962152e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.57985198750537e-08,4.56672035082395e-08,4.47782783910253e-08,3.78488865350924e-08,2.94139688570677e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.49337921261767e-08,6.49874136023808e-08,6.5929148407869e-08,6.44603299519359e-08,4.11366015130872e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",9.20380162366138e-08,9.19169265711081e-08,8.92624621006255e-08,8.23200499901657e-08,5.53288726782157e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.12854262092532e-07,2.12965000051255e-07,2.09287152410886e-07,1.95923264139559e-07,1.10720348328867e-07,9.86562417126472e-09,7.38003785369016e-09,7.38003785369016e-09
"19",8.10834597771798e-07,8.09776782862317e-07,8.0557386615791e-07,7.05507919442321e-07,3.14029693071346e-07,9.87023987296635e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.53043862020255e-05,2.53056704636013e-05,2.53180175229275e-05,2.54618251090156e-05,2.60862244813738e-05,2.65654293330096e-05,2.66592372802031e-05,2.66592372802031e-05
"21",0.999973340762719,0.999973340762719,0.999973340762719,0.999973340762719,0.999973340762719,0.999973340762719,0.999973340762719,0.999973340762719
