"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.95090957314221e-08,2.83387227416656e-08,2.5330379813689e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.3897800590818e-08,3.24433119917581e-08,3.29175467674283e-08,1.2179601348222e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.97937488570267e-08,3.11970430706257e-08,2.71372003358132e-08,2.96123009440795e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.99802985326422e-08,4.06739636519553e-08,4.17845501201901e-08,3.57970526271079e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.58765399208691e-08,4.41740790634147e-08,3.81067297577656e-08,3.41739276499856e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.21841945511972e-08,4.1283952037792e-08,4.9529050991293e-08,4.18673865481868e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.53179031512499e-08,5.61354338360074e-08,5.57870615686559e-08,5.47456952325641e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.40852466941564e-08,4.55516566984648e-08,4.74384572402563e-08,4.94395661517959e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.25290187918168e-08,5.23550020950679e-08,5.19991606955348e-08,6.02867158385435e-08,7.41244966750857e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",5.28930660498861e-08,5.25275114509442e-08,5.17220415244712e-08,5.00719114896512e-08,1.10705055286592e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.01609062004928e-08,6.82912702739992e-08,6.60647210019669e-08,5.79832095270744e-08,3.93293662348753e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.10907403208954e-08,9.34230756597939e-08,9.08171103801396e-08,8.25250368396322e-08,6.45931012153428e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.05848121767047e-07,1.06075669193801e-07,1.06292722804749e-07,9.61871711474135e-08,8.22257382831732e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.13987904120273e-07,1.14057581810993e-07,1.13798183422647e-07,1.22831833014263e-07,9.34260552603182e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.68065918970866e-07,1.67516922522193e-07,1.63950446048939e-07,1.3644726578515e-07,1.01931478373955e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.47787407239293e-07,2.4801366127408e-07,2.51716863386383e-07,2.4544871274152e-07,1.50363916146676e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.60303173518906e-07,3.5977850966032e-07,3.49208538245949e-07,3.2043349528077e-07,2.10255945555135e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.5658742348581e-07,8.57076057911665e-07,8.41866412900448e-07,7.86851900172166e-07,4.38760999253521e-07,1.78236056397083e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.28299562417869e-06,3.27858411330732e-06,3.26163076985616e-06,2.86404832414964e-06,1.27879839787724e-06,3.95614652051524e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.87187586594626e-05,7.87241552538841e-05,7.87745548452735e-05,7.93533416477945e-05,8.19044445359101e-05,8.3902753890932e-05,8.43014320729158e-05,8.43014320729158e-05
"21",0.999915698567927,0.999915698567927,0.999915698567927,0.999915698567927,0.999915698567927,0.999915698567927,0.999915698567927,0.999915698567927
