"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.79124448456362e-07,4.47256866430136e-07,3.81178393994051e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.71759774980426e-07,4.79305858226844e-07,4.96935654209284e-07,1.20955053453778e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.58554944894412e-07,4.44288268794939e-07,4.10674216553615e-07,4.20106194619959e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.75168521724242e-07,6.03573811021611e-07,6.09945464814163e-07,5.41491199088532e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.0975285852391e-07,5.92392761097972e-07,5.70959074118143e-07,5.67697738976481e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.03687317628608e-07,5.9300340257792e-07,5.96655213166618e-07,6.34433000738095e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.64242563340682e-07,7.84280391078899e-07,8.07693645299198e-07,6.85632762195778e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.40099400846246e-07,7.43212815501879e-07,7.5775759551411e-07,7.91421150132914e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.56617429339448e-07,7.50807069515144e-07,7.46341939772557e-07,8.52124381863365e-07,9.03562394305974e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.81730047759197e-07,8.74204497446101e-07,8.61898838080856e-07,8.02221652866568e-07,8.1546276270723e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.01304877433476e-06,1.02110010485665e-06,1.02375729545419e-06,9.68555628894356e-07,6.1225851953084e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.23297055714566e-06,1.23602021396424e-06,1.19376376440047e-06,1.17735477425711e-06,1.08142872130301e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.28594778977282e-06,1.28057011198458e-06,1.29479185159945e-06,1.28931523387638e-06,1.23727143090033e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.66757082170586e-06,1.67523323973661e-06,1.67583164096547e-06,1.63463498715471e-06,1.46787979296455e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.09617634981723e-06,2.09627234418144e-06,2.07780334347078e-06,2.00931550444766e-06,1.73794268172892e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.72297229326062e-06,2.7145441032163e-06,2.71821774982603e-06,2.74351940844967e-06,2.09260038631946e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.18937152691027e-06,4.18428030223792e-06,4.16162805873147e-06,3.74175442198857e-06,3.02834153121905e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.55271878525589e-06,8.5580380718637e-06,8.42449981117424e-06,7.96343196033511e-06,5.2267140803203e-06,1.45123402619438e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.86917128394795e-05,2.86559212232675e-05,2.85123306164521e-05,2.60453609699881e-05,1.35366627449074e-05,6.17262045402051e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000265279715702806,0.000265338637290982,0.000265750278580385,0.000270076236686801,0.000292902220655745,0.000316629738247829,0.000322932722028762,0.000322932722028762
"21",0.999677067277971,0.999677067277971,0.999677067277971,0.999677067277971,0.999677067277971,0.999677067277971,0.999677067277971,0.999677067277971
