"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.31769452781702e-08,2.24378763715916e-08,2.02512439755577e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.7024482848055e-08,2.55865228067802e-08,2.60075731313506e-08,1.06761959613047e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.42540153184008e-08,2.56161645110961e-08,2.17188569330374e-08,2.37381197087972e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.35318830017748e-08,3.40106607548424e-08,3.48997876081779e-08,2.83037778990877e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.97688037684409e-08,3.83486780860155e-08,3.21272656324669e-08,2.76604623350777e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.46412601165713e-08,3.39087605593058e-08,4.2449591347934e-08,3.48248247261149e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.65621166668991e-08,4.6947294377597e-08,4.63396161315055e-08,4.73102879245791e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.60897392220858e-08,3.76451726065315e-08,3.96029328244259e-08,3.95977948653694e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.20327296726374e-08,4.19482309815966e-08,4.15934954037933e-08,5.14420867676282e-08,7.39326240793283e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.19742762540464e-08,4.15902287660367e-08,4.08676193104649e-08,3.91947272609811e-08,1.00691658076734e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.83471688878752e-08,5.62786153410281e-08,5.41902441354708e-08,4.6191981119197e-08,3.0759902605383e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.68088256658615e-08,7.93077439610781e-08,7.73558193385687e-08,6.87495713724099e-08,5.1965675991447e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.08105686438409e-08,9.09406918242857e-08,9.09120979300463e-08,8.12293583565057e-08,6.78907351105344e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.58448453580299e-08,9.59232428749628e-08,9.53801057174011e-08,1.04751928163992e-07,7.61498857698718e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.47234106146742e-07,1.46775667401556e-07,1.43130093384396e-07,1.13771877070001e-07,8.0989118835439e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.17676933815033e-07,2.17854372853386e-07,2.21934276497626e-07,2.17000953884912e-07,1.25219990771171e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.19028337023128e-07,3.18644970704189e-07,3.07447391438415e-07,2.81380827284403e-07,1.7554898310415e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.84930345196109e-07,7.85255675218689e-07,7.71428919306698e-07,7.2012231535336e-07,3.8610532071722e-07,1.6340731065804e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.17998392343871e-06,3.17612441432127e-06,3.15897656700133e-06,2.7343175583537e-06,1.15618570520551e-06,3.22589080811371e-07,7.38003785369016e-09,7.38003785369016e-09
"20",9.71925669973059e-05,9.71971433193065e-05,9.72456748065797e-05,9.78346436173673e-05,0.000100284970254473,0.000102047897848238,0.000102372067584408,0.000102372067584408
"21",0.999897627932416,0.999897627932416,0.999897627932416,0.999897627932416,0.999897627932416,0.999897627932416,0.999897627932416,0.999897627932416
