"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.57954936322912e-07,2.41784439037388e-07,2.07395922013726e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.69211277989997e-07,2.67946726238981e-07,2.75043322845208e-07,6.52093849655248e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.42522675024968e-07,2.42673318172404e-07,2.21389797965533e-07,2.36870871306773e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.12992140511466e-07,3.24093553928077e-07,3.28032136967167e-07,2.99379160173075e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.34544263951042e-07,3.22884083530089e-07,3.04108205954593e-07,2.93508909497074e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.32252932131392e-07,3.26453911968028e-07,3.48266590129314e-07,3.39214154609987e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.23742508079526e-07,4.34219250016974e-07,4.41084890314853e-07,3.91941665474704e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.82387374259418e-07,3.86165959774422e-07,3.94379647665389e-07,4.22397546815675e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.29086903393942e-07,4.25834391567063e-07,4.24580337888279e-07,4.64928443279568e-07,8.22712674820657e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.68597285462142e-07,4.66530004834561e-07,4.5945970122934e-07,4.4204534028257e-07,4.73441868255649e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.5652345152321e-07,5.55435837148472e-07,5.50022138923847e-07,5.13117887657408e-07,3.41959997525437e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.9964948614309e-07,7.04743467146061e-07,6.80094609841181e-07,6.51125028566122e-07,5.71598055736212e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.62447549812144e-07,7.6274048635536e-07,7.70664355442915e-07,7.36201666096326e-07,6.80363375344316e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.21608510942034e-07,9.2336118403928e-07,9.22333382790635e-07,9.36145122871615e-07,7.96441027890452e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.19442747256121e-06,1.19296637478528e-06,1.17999065225784e-06,1.10447357579129e-06,9.23304225352134e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.68123371923569e-06,1.68002806336623e-06,1.68726071754487e-06,1.65990407695332e-06,1.19366037284098e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.49419025720743e-06,2.49023902795602e-06,2.45718497207273e-06,2.24357850929253e-06,1.7008610615547e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.37011581980592e-06,5.37422822691994e-06,5.28551358753352e-06,4.96098924688254e-06,3.08621796200096e-06,8.9838835124832e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.83798640639648e-05,1.83536100611378e-05,1.82621400196951e-05,1.65486953536593e-05,8.36326614268574e-06,3.41277617245416e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.00020597945105838,0.00020601686531878,0.000206293858697627,0.000209175697704673,0.000223720519849369,0.000237864728035611,0.000241352582967482,0.000241352582967482
"21",0.999758647417033,0.999758647417033,0.999758647417033,0.999758647417033,0.999758647417033,0.999758647417033,0.999758647417033,0.999758647417033
