"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.77564573885573e-07,3.55862885822586e-07,3.05926493686778e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.29865431838461e-07,4.15247134574655e-07,4.22670520568252e-07,9.00502683239229e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.64175497575891e-07,3.78603757686754e-07,3.31099493477559e-07,3.66427336714195e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.96134788625682e-07,5.08549852138579e-07,5.22544939479093e-07,4.64987838162139e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.54398944489469e-07,5.30921843115438e-07,4.69251159695188e-07,4.33820350045134e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.35938744150768e-07,5.23614267509315e-07,6.06763960609981e-07,5.29274664622943e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.05814452993713e-07,7.2203501849757e-07,7.23554240888806e-07,6.74796993475346e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.75036901281556e-07,5.89181510746103e-07,6.0882018693605e-07,6.61395958003449e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.03287499150354e-07,6.99370112998396e-07,6.95799380837232e-07,7.67514371864925e-07,8.22486183675684e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.2279972095357e-07,7.19243298118394e-07,7.08099352724011e-07,6.88874939014762e-07,6.78752652965699e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.26792994713164e-07,9.10811359445078e-07,8.85978679318659e-07,7.9593296392706e-07,5.26680272023858e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.2043927821482e-06,1.22616553604073e-06,1.1851318904043e-06,1.09897036702368e-06,8.88057243777675e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.37681214170796e-06,1.38057328651809e-06,1.38860415792247e-06,1.27358229183126e-06,1.11389448440828e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.54151459939643e-06,1.54236937167124e-06,1.54240730807769e-06,1.63164467829284e-06,1.29262993402346e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.17536528827098e-06,2.16863835095951e-06,2.13161342055573e-06,1.86700797436363e-06,1.45829008695245e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.21820091182159e-06,3.22082748137594e-06,3.25380793302493e-06,3.16484966191164e-06,2.06298902584906e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.68769168267926e-06,4.67960080537109e-06,4.57432073795838e-06,4.20096764879969e-06,2.91416735404206e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.07452099935878e-05,1.07532914134306e-05,1.05623813795962e-05,9.88120724264674e-06,5.76583222778828e-06,1.52697075277488e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.85136908907862e-05,3.84561054630781e-05,3.82675760723291e-05,3.42613041939814e-05,1.63731457696072e-05,5.70234247599481e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000447169864514208,0.000447243539605167,0.000447838201046175,0.000454164562573407,0.00048449372552583,0.00051104405215948,0.000516884331635045,0.000516884331635045
"21",0.999483115668365,0.999483115668365,0.999483115668365,0.999483115668365,0.999483115668365,0.999483115668365,0.999483115668365,0.999483115668365
