"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.88351273970946e-09,9.76901241235830e-09,9.42073724275026e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.05092725961498e-08,1.02709821912243e-08,1.0341393785341e-08,7.89802161333811e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.00801152928566e-08,1.03054911106221e-08,9.65706877362137e-09,9.98365651996749e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.16212729097812e-08,1.16966856209011e-08,1.18354339204206e-08,1.07122221614444e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",1.2670824027188e-08,1.2440955029323e-08,1.13978224317951e-08,1.06296891175218e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",1.17694871237006e-08,1.16511490018931e-08,1.30897184724109e-08,1.18237828519313e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",1.37451048411379e-08,1.37987241037767e-08,1.36897391030777e-08,1.39028794451899e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",1.20138640439635e-08,1.22754358845365e-08,1.26057123659934e-08,1.25474034274041e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",1.29339361629252e-08,1.29214401164385e-08,1.2862749453734e-08,1.45671536797577e-08,7.38193825046042e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",1.2921503612232e-08,1.28575272950131e-08,1.27379802338244e-08,1.24563855922923e-08,7.80789281720868e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",1.56394809067999e-08,1.52886346410387e-08,1.49449998591272e-08,1.36084072450939e-08,1.10999183062837e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",1.86907532400305e-08,1.91124083176202e-08,1.88004578397785e-08,1.73345519472521e-08,1.45632661153173e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",2.10057295152993e-08,2.10251470187623e-08,2.10169308525073e-08,1.94151698342069e-08,1.71937251857607e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",2.17943420027489e-08,2.18075747908644e-08,2.1703586572364e-08,2.32812339542497e-08,1.85037880373985e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",3.03324951732665e-08,3.02589338281996e-08,2.96478522540529e-08,2.46827014637518e-08,1.92236201348197e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",4.1921038876073e-08,4.19491286868516e-08,4.26412451396868e-08,4.18459289504736e-08,2.65391880704875e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",5.86767759707146e-08,5.8616141673033e-08,5.67198735548015e-08,5.24086787915739e-08,3.47550229143438e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",1.36246146072053e-07,1.36296705119868e-07,1.34013496211985e-07,1.25475858459546e-07,6.96440215850042e-08,8.85001708927092e-09,7.38003785369017e-09,7.38003785369017e-09
"19",5.40268541860753e-07,5.39637117291299e-07,5.36712146719516e-07,4.6353297525801e-07,1.97336894493504e-07,5.85144858204966e-08,7.38003785369017e-09,7.38003785369017e-09
"20",2.58578761207579e-05,2.58586211235917e-05,2.58667613729385e-05,2.59671135795586e-05,2.63775107389852e-05,2.66677751713028e-05,2.67203795985052e-05,2.67203795985052e-05
"21",0.999973279620403,0.999973279620403,0.999973279620403,0.999973279620403,0.999973279620403,0.999973279620403,0.999973279620403,0.999973279620403
