"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.54923062356644e-07,6.1198951680577e-07,5.2220345372916e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.61525458676432e-07,6.66027777378711e-07,6.87376290077822e-07,1.59975880301356e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.18807828837455e-07,6.08436822709562e-07,5.59571112868195e-07,5.86175356973405e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.8683724628027e-07,8.20581420617843e-07,8.28958588100822e-07,7.48402618650101e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.35727665387658e-07,8.09158175536498e-07,7.73877012081001e-07,7.59335355620758e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.30765306264403e-07,8.16632605582327e-07,8.43237505637881e-07,8.61433321163912e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.05467999427944e-06,1.08171722783666e-06,1.10702434321684e-06,9.5953032593838e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.9034118760325e-07,9.96524411185806e-07,1.01606336363622e-06,1.07527699906575e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.05982948917514e-06,1.0514838940763e-06,1.0473316672423e-06,1.1672933674551e-06,9.67149191746964e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.19790919661407e-06,1.19044258103729e-06,1.17278976926481e-06,1.11094683271694e-06,1.09786408907149e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.39376864736541e-06,1.39907052165234e-06,1.39521320544041e-06,1.31355533220257e-06,8.53396401209235e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.72354963145298e-06,1.73077772888244e-06,1.67034414238533e-06,1.62522036604618e-06,1.46541130636137e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.83620733010708e-06,1.83290411447964e-06,1.85339277485506e-06,1.80852894912316e-06,1.7078198433367e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.30677989712628e-06,2.31415755051395e-06,2.31283594506819e-06,2.29850248187383e-06,2.01393339151958e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.92625079039928e-06,2.92488817986879e-06,2.89749266484532e-06,2.76881424850495e-06,2.3633625705908e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.96364287262591e-06,3.95617288930407e-06,3.96573368329907e-06,3.9480971563664e-06,2.93981844300329e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.98706719126758e-06,5.9786357199429e-06,5.92494469687366e-06,5.37096749240724e-06,4.22438735569281e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.25202799308278e-05,1.25290972945959e-05,1.23288153201135e-05,1.16096816114472e-05,7.43994035339815e-06,2.06693169309307e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.22137018360307e-05,4.21567161894135e-05,4.19462613053356e-05,3.82161223840158e-05,1.96875832732342e-05,8.56225086856589e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000401632531936241,0.000401719711877499,0.000402341659654848,0.000408799886381193,0.00044232097535692,0.000476300721817532,0.000485054905779699,0.000485054905779699
"21",0.99951494509422,0.99951494509422,0.99951494509422,0.99951494509422,0.99951494509422,0.99951494509422,0.99951494509422,0.99951494509422
