"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.89725440780684e-07,6.43060559387146e-07,5.46768433895586e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.67798133577685e-07,6.82828512509281e-07,7.10501861720192e-07,1.74486126441058e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.67533212448216e-07,6.39949147887857e-07,5.9265401652933e-07,5.94981664870469e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.3139953531439e-07,8.76810437027194e-07,8.87248524690188e-07,7.75864795000713e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.81155694268146e-07,8.58047555543393e-07,8.29666483688146e-07,8.32911709811602e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.69418422870469e-07,8.52909627966325e-07,8.42757644359569e-07,9.22517692415214e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.10138671012526e-06,1.13112752478776e-06,1.17038101939932e-06,9.76509709913977e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.08796840795068e-06,1.09135489883655e-06,1.11331727358106e-06,1.15257743278452e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.07620185170103e-06,1.06820502265865e-06,1.05968733714978e-06,1.23487215541921e-06,9.70988650787889e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.28341342544171e-06,1.26998117696621e-06,1.25297521188191e-06,1.14930693640782e-06,1.14264590858765e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.46535346237859e-06,1.48104418640112e-06,1.49006567967584e-06,1.41283168368003e-06,8.70555388175925e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.76432681323933e-06,1.7670351046335e-06,1.70750688153136e-06,1.70042661985906e-06,1.57891221452365e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.81069780679504e-06,1.79965547403946e-06,1.81915897518235e-06,1.83992919092885e-06,1.78376561681094e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.40326674632931e-06,2.41700060100371e-06,2.42021270173233e-06,2.32822629520912e-06,2.1274833518268e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.01475961297108e-06,3.01571920762415e-06,2.98950619986367e-06,2.91025894054336e-06,2.53611133197153e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.78981469968026e-06,3.77444155922383e-06,3.77724315013635e-06,3.85600450423364e-06,2.98523621678688e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.91863532203912e-06,5.91226384422255e-06,5.89601860249559e-06,5.26505263592889e-06,4.34535657526395e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.18804661544532e-05,1.18871143350181e-05,1.1704070298973e-05,1.10993890434934e-05,7.41074780098248e-06,1.98953877774612e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.97742150982256e-05,3.97278777207082e-05,3.95286748387556e-05,3.61709203664401e-05,1.8890737257413e-05,8.89536234037592e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000347872154426879,0.000347953264481024,0.000348511275842228,0.000354445243436234,0.000386137770443518,0.000419629914115806,0.000428709470258249,0.000428709470258249
"21",0.999571290529742,0.999571290529742,0.999571290529742,0.999571290529742,0.999571290529742,0.999571290529742,0.999571290529742,0.999571290529742
