"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.70992523140881e-08,5.41388898143313e-08,4.74060500869463e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.33715755366648e-08,6.16681227522353e-08,6.27400488926781e-08,1.8506770291521e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.50465140948909e-08,5.67228296167028e-08,5.0634349570939e-08,5.51880686716575e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.25004085644392e-08,7.42169896138283e-08,7.58124969495702e-08,6.82886817042046e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",7.97939465801343e-08,7.67834115578861e-08,6.91462869429033e-08,6.4491977864125e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",7.73225229612948e-08,7.57561343642359e-08,8.61409774863535e-08,7.70029674305727e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",9.96861893744087e-08,1.01809681868025e-07,1.02104073630944e-07,9.53684538936195e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.34000535331622e-08,8.51357665866444e-08,8.76569086696419e-08,9.42283537271825e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",9.92646991024425e-08,9.8710861909779e-08,9.8289065496495e-08,1.08110514282629e-07,7.50433136855397e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.02614938883923e-07,1.02179212804759e-07,1.00677015359377e-07,9.80502784969681e-08,1.54805493930407e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.2864850432625e-07,1.26736755036037e-07,1.23750611532026e-07,1.12286646237405e-07,7.66560025493973e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.65169149970898e-07,1.67834938042178e-07,1.62404046405007e-07,1.51126519771175e-07,1.24706134477107e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.86798362649694e-07,1.87255238540051e-07,1.8845876977035e-07,1.74209958611768e-07,1.54032386821249e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.10346455654845e-07,2.10476391693668e-07,2.10274821688603e-07,2.21226411041696e-07,1.77667287670621e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.91180669056777e-07,2.9038711310748e-07,2.85755939988654e-07,2.52640275603924e-07,2.00018049568884e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.26201305127193e-07,4.26477885187947e-07,4.30535609280091e-07,4.1926347115018e-07,2.77930218902474e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.19496186235783e-07,6.18454906611446e-07,6.05049689740169e-07,5.55921624735085e-07,3.90481727247222e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.40784004026722e-06,1.40888756215903e-06,1.38429769214077e-06,1.29535522009202e-06,7.6050393323911e-07,2.65917743346067e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.06093434034229e-06,5.05356800286394e-06,5.02824776993084e-06,4.49092440489193e-06,2.14454825268052e-06,7.60105244062158e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.21273701901627e-05,8.21368846106089e-05,8.22147030811768e-05,8.30545146683878e-05,8.70255161279915e-05,9.05019276428297e-05,9.1273864585519e-05,9.1273864585519e-05
"21",0.999908726135414,0.999908726135414,0.999908726135414,0.999908726135414,0.999908726135414,0.999908726135414,0.999908726135414,0.999908726135414
