"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.35599981399275e-06,1.25765459647108e-06,1.05832576240739e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.21194800148305e-06,1.28340015821347e-06,1.36427481574081e-06,3.79173539390972e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.43553288863139e-06,1.29941167018974e-06,1.20527551388338e-06,1.05187417967305e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.73794801156418e-06,1.88715082102303e-06,1.9435409829068e-06,1.52563856779102e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.84274209109937e-06,1.82057995756122e-06,1.7535229966771e-06,1.86159341444364e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.77548442646526e-06,1.7130222380819e-06,1.53212122784348e-06,1.98680204860827e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.29504760096061e-06,2.37294192032548e-06,2.51826593992842e-06,1.87208834411328e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.4698238545772e-06,2.4706913492016e-06,2.54029243810214e-06,2.51496553822384e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.01760149957874e-06,2.00932312315516e-06,1.95315160051064e-06,2.64026069707885e-06,1.00168164159831e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.75546201568789e-06,2.69057058684834e-06,2.67204318877352e-06,2.2099782318155e-06,2.15783775458304e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.11157813483665e-06,3.18330764948076e-06,3.2510109869882e-06,3.08486676274284e-06,1.57764677048426e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.53178219528158e-06,3.53031668269435e-06,3.42400040958124e-06,3.5894115768177e-06,3.45743476373105e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.2550757518234e-06,3.19083286728397e-06,3.21049140396785e-06,3.6060979413425e-06,3.64188859723264e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.90962003987321e-06,4.97480129565908e-06,5.02544564401858e-06,4.45012641072114e-06,4.49243044373643e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.38517939051659e-06,6.38927604740134e-06,6.3186416187447e-06,6.24174093911827e-06,5.56295860022181e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",6.4239312164964e-06,6.35457328776495e-06,6.35103703188444e-06,7.0640759061497e-06,5.78705556392129e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.10915610917822e-05,1.10875179595959e-05,1.12379401102108e-05,9.55171755474138e-06,8.70735595962849e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.02865155408735e-05,2.02906568397574e-05,1.99811476165749e-05,1.94420272531001e-05,1.42752231899655e-05,2.96736982974518e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.89800879891635e-05,6.89411668752846e-05,6.86030025223999e-05,6.30186875073231e-05,3.29484205305324e-05,1.81644021366867e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000498587553029466,0.00049871327865816,0.000499516942773009,0.000509361968133105,0.000564725219269996,0.000626873874820979,0.000645320253864933,0.000645320253864933
"21",0.999354679746136,0.999354679746136,0.999354679746136,0.999354679746136,0.999354679746136,0.999354679746136,0.999354679746136,0.999354679746136
