"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.14940433065026e-08,1.12898427230554e-08,1.07258847485068e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.24160802099176e-08,1.208910579027e-08,1.21868032084089e-08,8.25526644013062e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.16674853506278e-08,1.19794368465563e-08,1.10885755029229e-08,1.15838851840613e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.38285316799583e-08,1.3954971010417e-08,1.41791177799488e-08,1.27560497194099e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.52008582530292e-08,1.48550728600411e-08,1.34678036741752e-08,1.25174656321884e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.41867590073632e-08,1.40059748620723e-08,1.58996432695642e-08,1.41721759952347e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.69704123921509e-08,1.7097701443677e-08,1.69847106656989e-08,1.70179646276528e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.45393325830827e-08,1.48812175930169e-08,1.53143399337326e-08,1.55066110934695e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.61182518827589e-08,1.60916813855168e-08,1.60112096211925e-08,1.80669414460283e-08,7.3845598770003e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.613416164875e-08,1.60489923180533e-08,1.58801529599378e-08,1.55072297424052e-08,8.07368565059678e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.98980070719456e-08,1.94503572936482e-08,1.89653962124304e-08,1.71603040789202e-08,1.34019453928645e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.42659903221208e-08,2.48134915938979e-08,2.43158818787041e-08,2.24150280898161e-08,1.85276483406234e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.74861150820477e-08,2.75247052715496e-08,2.75384858767508e-08,2.53198245286418e-08,2.22597085431136e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.8876885891013e-08,2.88935945622484e-08,2.88019894123147e-08,3.08799341487823e-08,2.43844758177588e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.06852976773856e-08,4.05725544430514e-08,3.97593483822369e-08,3.33295219182662e-08,2.58023083612079e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.73558328062343e-08,5.74010039095036e-08,5.82844197891274e-08,5.70511669887536e-08,3.61286203331088e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.11139387659416e-08,8.10145680656404e-08,7.85587038022896e-08,7.24612779067852e-08,4.82884347521487e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.88476583160869e-07,1.88564883302287e-07,1.85329786808687e-07,1.73482875930788e-07,9.72154820581317e-08,9.52368702228664e-09,7.38003785369016e-09,7.38003785369016e-09
"19",7.28820684193883e-07,7.27901574318605e-07,7.24072557382029e-07,6.31183796488116e-07,2.76473462567145e-07,8.47704952802929e-08,7.38003785369016e-09,7.38003785369016e-09
"20",2.60747009113964e-05,2.60758054330889e-05,2.60868713517733e-05,2.62181888048689e-05,2.67772555281588e-05,2.71944813368667e-05,2.72740154434619e-05,2.72740154434619e-05
"21",0.999972725984556,0.999972725984556,0.999972725984556,0.999972725984556,0.999972725984556,0.999972725984556,0.999972725984556,0.999972725984556
