"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.53940113493996e-07,7.02206899475423e-07,5.95925718442972e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.17141291243406e-07,7.38440394988462e-07,7.71485003711203e-07,1.94087408754236e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",7.4074936399769e-07,7.01869206662231e-07,6.50998339111574e-07,6.38332880774441e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.15524601759249e-07,9.70999868628367e-07,9.84853370055689e-07,8.45013361736037e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.70413211511859e-07,9.47598296126384e-07,9.17917631981804e-07,9.31634187492652e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.53169967119655e-07,9.33095500313203e-07,9.03701080168053e-07,1.02224971478371e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.20940206306815e-06,1.24327916629851e-06,1.2931651659149e-06,1.05717476004113e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.21946646952608e-06,1.22212455528039e-06,1.24798822383959e-06,1.27925995585226e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.16133804568906e-06,1.15322329553067e-06,1.14071971378657e-06,1.36390253550688e-06,9.79730240762625e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.42185120635731e-06,1.40358068423774e-06,1.38618181443406e-06,1.24872310831777e-06,1.23902680649911e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.61495741981949e-06,1.63685191759621e-06,1.65272575319236e-06,1.56948136793699e-06,9.37189634670641e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.9204744176167e-06,1.92194061554432e-06,1.85853455949902e-06,1.87087225951244e-06,1.75533383370512e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.93316439096447e-06,1.9168019883425e-06,1.93649189480392e-06,1.99567293922467e-06,1.95485401226813e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.63279844133172e-06,2.6514380393189e-06,2.65854659525787e-06,2.51694249790244e-06,2.34588091435274e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.30736529995659e-06,3.30914000867042e-06,3.27996647583933e-06,3.2109208901681e-06,2.81744902334775e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.99342877379198e-06,3.97253237203096e-06,3.97344441415152e-06,4.1151400319372e-06,3.23317711041233e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",6.34984874959813e-06,6.34401502873425e-06,6.34612114450781e-06,5.61885186933337e-06,4.73687038907484e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.25063565473094e-05,1.25124281942692e-05,1.23218810414197e-05,1.17342666160959e-05,7.98645235436261e-06,2.07556518141148e-07,7.38003785369016e-09,7.38003785369016e-09
"19",4.18655070799329e-05,4.18211009920835e-05,4.16115084352366e-05,3.81317285031179e-05,1.99804785092283e-05,9.73720831593401e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000350281854802403,0.00035036608523236,0.000350936595881137,0.00035711711733015,0.000390528326189182,0.000426398526778903,0.000436328531537271,0.000436328531537271
"21",0.999563671468463,0.999563671468463,0.999563671468463,0.999563671468463,0.999563671468463,0.999563671468463,0.999563671468463,0.999563671468463
