"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.64708681951832e-07,1.54872373198587e-07,1.33449998701154e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.77486111794651e-07,1.74706710464445e-07,1.78572816295485e-07,4.31329190460977e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.55574917625472e-07,1.5808834979871e-07,1.42574578993432e-07,1.54739029421869e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.04058176995422e-07,2.10155757015993e-07,2.13581209685546e-07,1.94705413277764e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.20670933759261e-07,2.12423819847798e-07,1.96038415839387e-07,1.86171332169362e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.17664738579722e-07,2.13528805586755e-07,2.35091401138655e-07,2.19288758618467e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.79877225436418e-07,2.86562640149658e-07,2.89284630612983e-07,2.62594059654211e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.42923357368728e-07,2.46460093895248e-07,2.52531699855534e-07,2.72487874857699e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.8286680567483e-07,2.80905492892217e-07,2.80016225515364e-07,3.05224675079153e-07,7.86039219904694e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.00436587545378e-07,2.99301092466304e-07,2.94757201070872e-07,2.86017594697426e-07,3.27034029633917e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.65954249285088e-07,3.63084316553756e-07,3.57068889799063e-07,3.29096903539748e-07,2.21693240007371e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.66487476177849e-07,4.71642366262252e-07,4.55370802027983e-07,4.29799407590585e-07,3.66375560489772e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",5.1817642303343e-07,5.19085016822399e-07,5.23734574626327e-07,4.91788966167622e-07,4.44777213721638e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.05581157849897e-07,6.06240359446596e-07,6.05575013521007e-07,6.2576443542691e-07,5.17768344558274e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.08082376802965e-07,8.06474798479338e-07,7.95997130246398e-07,7.27080581438801e-07,5.93224852411249e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.16682319520514e-06,1.16692280341684e-06,1.17451971428413e-06,1.14746077868715e-06,7.94939541889635e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.71128967386805e-06,1.70840643996841e-06,1.67906658617731e-06,1.53935245676131e-06,1.1259279849212e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.78429609672307e-06,3.78726629083056e-06,3.72283142788656e-06,3.48748112479234e-06,2.11073762342988e-06,6.27693758603396e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.32086428015705e-05,1.31892860478721e-05,1.31235876567991e-05,1.18217341551741e-05,5.83787579601325e-06,2.23497145470309e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000169159372425705,0.000169185559837985,0.000169387323439877,0.000171509672908699,0.000181928049157519,0.000191617771938877,0.000193900752693733,0.000193900752693733
"21",0.999806099247306,0.999806099247306,0.999806099247306,0.999806099247306,0.999806099247306,0.999806099247306,0.999806099247306,0.999806099247306
