"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.54419844887852e-07,2.39030803092045e-07,2.05422415020841e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",2.75489543550157e-07,2.70779734992255e-07,2.76750326400831e-07,6.34445884433729e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",2.40258219232186e-07,2.4460350563285e-07,2.19857316562536e-07,2.39320143682849e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",3.17063446380715e-07,3.26513346234083e-07,3.32114373283714e-07,3.02250006361382e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",3.43731393125839e-07,3.30615954881582e-07,3.04051733773525e-07,2.88094131331456e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",3.38780599083057e-07,3.32182652938854e-07,3.67341475181425e-07,3.408036146771e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",4.37287818919776e-07,4.47823251720519e-07,4.51861002081933e-07,4.10531859469212e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",3.77383348479385e-07,3.83144800246156e-07,3.92846324085906e-07,4.24639733331235e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",4.4189892448945e-07,4.38840452444411e-07,4.37405129106085e-07,4.76992370080593e-07,8.12334666310332e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",4.68326438365472e-07,4.66546431546098e-07,4.5940333651717e-07,4.45945698427872e-07,4.71824003507699e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",5.73046677839623e-07,5.68173276983966e-07,5.58269085244724e-07,5.13490027110246e-07,3.44604229215583e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",7.32617003016669e-07,7.41059411233909e-07,7.15375833270826e-07,6.74115492972645e-07,5.7210688618372e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",8.15850032803315e-07,8.17384668409357e-07,8.24601282407339e-07,7.7273206112652e-07,6.96883972285062e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",9.51025720424958e-07,9.52001935573811e-07,9.51019468536064e-07,9.8455639375474e-07,8.11654855836539e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.27470184994673e-06,1.2720480786206e-06,1.2551672044565e-06,1.14324191987615e-06,9.29565056648432e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",1.84663323364912e-06,1.84692450190163e-06,1.8593883893819e-06,1.81542386275554e-06,1.25163009504558e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",2.70764277264739e-06,2.7030473013517e-06,2.65559422169553e-06,2.43503489305783e-06,1.77368008085521e-06,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",6.00731747140213e-06,6.01204580595976e-06,5.90934253141216e-06,5.53472485654375e-06,3.339927105706e-06,9.49310388524697e-08,7.38003785369015e-09,7.38003785369015e-09
"19",2.10055476575974e-05,2.09746545327048e-05,2.08702997356082e-05,1.87935841014872e-05,9.26180003390441e-06,3.52146804063231e-06,7.38003785369015e-09,7.38003785369015e-09
"20",0.000258348788768958,0.000258390390318331,0.000258711699580773,0.000262091504972456,0.000278661612399276,0.000294015951041802,0.00029761759004558,0.00029761759004558
"21",0.999702382409954,0.999702382409954,0.999702382409954,0.999702382409954,0.999702382409954,0.999702382409954,0.999702382409954,0.999702382409954
