"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.07672696681685e-08,6.69750826811273e-08,5.83890793494605e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.85194118720054e-08,7.6442211366109e-08,7.78202941308714e-08,2.15840668571377e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.80261479093139e-08,7.00676705131772e-08,6.24580969097808e-08,6.81937949643144e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",9.00083532903801e-08,9.2214275791515e-08,9.41877115405125e-08,8.48397643479221e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.9027764276452e-08,9.52371281175966e-08,8.58119908912377e-08,8.00748416082415e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",9.61088270078554e-08,9.41421990971261e-08,1.06948579919258e-07,9.57751650299205e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.24268890405428e-07,1.26979566455286e-07,1.27417442948551e-07,1.18620920105401e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.04036948529003e-07,1.0617099964324e-07,1.09303772825896e-07,1.1770053574003e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.23957244609123e-07,1.23242332672565e-07,1.22724293801569e-07,1.34922331817105e-07,7.54178492876796e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.2844095543203e-07,1.27900754263782e-07,1.25996046682396e-07,1.22666862221957e-07,1.76961179790846e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.60963098992092e-07,1.58647987445257e-07,1.54964674208787e-07,1.40686028270407e-07,9.5533334739435e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.06953255212342e-07,2.10220119155122e-07,2.03326626866794e-07,1.89334158083479e-07,1.56421566171758e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.33898099197237e-07,2.34467635753466e-07,2.36038411255532e-07,2.18352579469923e-07,1.93259402651067e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.64328312896589e-07,2.64498268298496e-07,2.64244836040438e-07,2.77680053438852e-07,2.2330825125087e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.65254532826975e-07,3.64274226594327e-07,3.58540472048621e-07,3.17766361144655e-07,2.51974401906329e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.34885664715186e-07,5.35215792708301e-07,5.4017588424007e-07,5.26054187970709e-07,3.49610129385105e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.78475117154542e-07,7.77160177732967e-07,7.60588153610096e-07,6.98664054630247e-07,4.92039404754144e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.76682425509189e-06,1.76815055516482e-06,1.7373186813242e-06,1.62571584214053e-06,9.56387890719055e-07,3.16599593877425e-08,7.38003785369016e-09,7.38003785369016e-09
"19",6.33664501216146e-06,6.32740025574269e-06,6.29572178367055e-06,5.62739169413141e-06,2.69507231729113e-06,9.60831851213172e-07,7.38003785369016e-09,7.38003785369016e-09
"20",9.95094352293201e-05,9.95214171513712e-05,9.96188475583036e-05,0.000100667421110742,0.000105642939485962,0.000110022871936455,0.000111000603671348,0.000111000603671348
"21",0.999888999396329,0.999888999396329,0.999888999396329,0.999888999396329,0.999888999396329,0.999888999396329,0.999888999396329,0.999888999396329
