"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.15783332730879e-07,1.0911995408217e-07,9.43983647061695e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.26432265713614e-07,1.23854387050114e-07,1.2637118994551e-07,3.18670624066753e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.1001261498786e-07,1.12482006968537e-07,1.00919813370559e-07,1.09935969288162e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.4502258186451e-07,1.49019400872085e-07,1.51773211970645e-07,1.37831417966171e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.57895602256197e-07,1.51894489166175e-07,1.38773147687846e-07,1.30820159267254e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.54861063262221e-07,1.51809463271789e-07,1.6943439500376e-07,1.55218486009153e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.99705550160701e-07,2.0433838635665e-07,2.05742057375619e-07,1.88675149618062e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.70552795489911e-07,1.73448418497504e-07,1.78056706238089e-07,1.9223852467957e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.0099302381548e-07,1.99687512366271e-07,1.98982046259735e-07,2.17322538654758e-07,7.6899043598805e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.11128489001584e-07,2.10318782136557e-07,2.07145944488508e-07,2.01416144520135e-07,2.49067052061054e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.6027665302802e-07,2.5752239725774e-07,2.52503799338939e-07,2.31293167805019e-07,1.56344666184268e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.33263110294978e-07,3.37586412868934e-07,3.26129862676037e-07,3.060038322771e-07,2.5737845573847e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.73035381944821e-07,3.73830938467812e-07,3.76853000531046e-07,3.51507308029642e-07,3.14934567424484e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.29698064326118e-07,4.30064549183373e-07,4.29623259920934e-07,4.47220931334269e-07,3.65574505941405e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.81774593835291e-07,5.80433315476461e-07,5.72246785376277e-07,5.16327996543908e-07,4.16337204760707e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.46327305292741e-07,8.46621119542473e-07,8.53078296060286e-07,8.31917360133841e-07,5.66408862687735e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.23660284799804e-06,1.2345007395391e-06,1.21115287413645e-06,1.11157174563285e-06,8.00126129355875e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.76555673668325e-06,2.76770630483204e-06,2.72007097772699e-06,2.54669828721901e-06,1.52288644513428e-06,4.68440150716211e-08,7.38003785369016e-09,7.38003785369016e-09
"19",9.75667294889609e-06,9.7423481238561e-06,9.69375489487752e-06,8.705161754719e-06,4.24673327274207e-06,1.57843137281472e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000135385216978253,0.000135404225238043,0.000135553801312144,0.000137140404065877,0.000144822450917471,0.000151810075908436,0.000153420591220615,0.000153420591220615
"21",0.999846579408779,0.999846579408779,0.999846579408779,0.999846579408779,0.999846579408779,0.999846579408779,0.999846579408779,0.999846579408779
