"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",7.76741392258761e-08,7.34685860478466e-08,6.39471391525607e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",8.62698998402174e-08,8.39670101970948e-08,8.5495028614694e-08,2.31320598057632e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",7.46327186454947e-08,7.68960807678864e-08,6.84592887041111e-08,7.48195701123061e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",9.9005415923331e-08,1.01451751916278e-07,1.03640453141323e-07,9.32788932258458e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.0900386565589e-07,1.0480046611429e-07,9.43519638176009e-08,8.79937140319779e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",1.05772630765797e-07,1.03591881873554e-07,1.17788145645935e-07,1.05400803271874e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.36995385927128e-07,1.40001873221605e-07,1.40488334212939e-07,1.30729474969223e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",1.14563605747034e-07,1.16929266374416e-07,1.20402105589712e-07,1.29717518639896e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.36655982330349e-07,1.35863118915669e-07,1.3528877771084e-07,1.48806532773705e-07,7.55942217191933e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.41628494054611e-07,1.41029600893944e-07,1.38917652748485e-07,1.35226731731148e-07,1.88200766561001e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.77686520339344e-07,1.75120633684907e-07,1.71036765966121e-07,1.55206628201318e-07,1.05137823951715e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",2.28679186942935e-07,2.32300392390374e-07,2.24655955067289e-07,2.09146003209049e-07,1.72654058195001e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",2.58554266439852e-07,2.59185911653438e-07,2.60928019574443e-07,2.41319117522429e-07,2.13498904549946e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",2.92300782777345e-07,2.9248922234884e-07,2.92209470631924e-07,3.07102594552321e-07,2.46822034688617e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",4.04198842428231e-07,4.0311178224191e-07,3.9675534883542e-07,3.51558529025961e-07,2.78615029376014e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",5.9228558546153e-07,5.92651669342101e-07,5.98149312606049e-07,5.82490014917564e-07,3.86869359020107e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",8.62372311693443e-07,8.60914092252871e-07,8.42544269029204e-07,7.73884309837157e-07,5.44802886515152e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.95816796989296e-06,1.95963883380006e-06,1.92545340556608e-06,1.80171693957313e-06,1.05964939103675e-06,3.4302335787854e-08,7.38003785369015e-09,7.38003785369015e-09
"19",7.0242588633839e-06,7.01400800968293e-06,6.97889255020127e-06,6.23815680724727e-06,2.9874134610892e-06,1.06464675416784e-06,7.38003785369015e-09,7.38003785369015e-09
"20",0.000109372873155606,0.000109386159439361,0.000109494175636265,0.00011065651334258,0.000116172696873001,0.000121029169889613,0.000122113358903861,0.000122113358903861
"21",0.999877886641095,0.999877886641095,0.999877886641095,0.999877886641095,0.999877886641095,0.999877886641095,0.999877886641095,0.999877886641095
