"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.98489571584559e-08,1.91778568611367e-08,1.74853294813016e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.22168815684593e-08,2.144854130931e-08,2.17111642175219e-08,1.00974772684291e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.99082772233707e-08,2.06524796097477e-08,1.84768843356746e-08,1.98399705228354e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.5442342066338e-08,2.58360346315772e-08,2.64371561687963e-08,2.33035911729072e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.85376755222653e-08,2.76055105598325e-08,2.44033975958113e-08,2.2351669671496e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.67008069983014e-08,2.62067380418792e-08,3.0558470855523e-08,2.65114207911496e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.38321266435209e-08,3.43090017694389e-08,3.4150552933199e-08,3.33908569638993e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.78011408070771e-08,2.85698254353463e-08,2.95674222235873e-08,3.08109265076669e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.25059448883165e-08,3.24024255673896e-08,3.22149811642872e-08,3.65078970700072e-08,7.39983392581853e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.27722309053436e-08,3.25812974040539e-08,3.21414118886844e-08,3.12621737474471e-08,9.45306369186241e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.20412672448627e-08,4.10701409294383e-08,3.98806652664828e-08,3.55749045585459e-08,2.53056966307444e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.34591019085167e-08,5.46791464456597e-08,5.32229579577571e-08,4.88217565102454e-08,3.91985302001206e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.1365340497813e-08,6.14952341699159e-08,6.16427132085541e-08,5.62429794508422e-08,4.87631846349101e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.60895458087647e-08,6.61260524157655e-08,6.60030395752023e-08,7.07647445982089e-08,5.50257180935111e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.50994713612609e-08,9.48020577392617e-08,9.29169250869093e-08,7.84836343387412e-08,5.99395502820788e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.38484575516185e-07,1.38607567368277e-07,1.40535810637491e-07,1.37070924454659e-07,8.61368644477757e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.99622501960525e-07,1.99329656037818e-07,1.93762207402473e-07,1.78145869152278e-07,1.19053982465119e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.67214240680027e-07,4.67490394587316e-07,4.59259948713607e-07,4.29542246419188e-07,2.42565657198313e-07,1.31046590008719e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.7662881261827e-06,1.76388893399706e-06,1.75482768110676e-06,1.54451403684942e-06,6.97390535192343e-07,2.21814578675986e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.38781896061093e-05,4.38811412661712e-05,4.39082214412318e-05,4.42168030431497e-05,4.55881472414593e-05,4.66770402798618e-05,4.68971994418313e-05,4.68971994418313e-05
"21",0.999953102800558,0.999953102800558,0.999953102800558,0.999953102800558,0.999953102800558,0.999953102800558,0.999953102800558,0.999953102800558
