"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.63285450585061e-08,2.54716374807191e-08,2.28317467907504e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",3.11254062899904e-08,2.92835067784101e-08,2.98258598684616e-08,1.12871666940761e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",2.78954110991718e-08,2.96353586797823e-08,2.46342838241524e-08,2.71333267616593e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",3.9727702922279e-08,4.02975441685428e-08,4.13635924670843e-08,3.26530777261031e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",4.78661244995693e-08,4.61055045979934e-08,3.80365287343424e-08,3.20857803502025e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",4.08237773266115e-08,3.99220026801318e-08,5.10452026772113e-08,4.12572863766204e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",5.59931504061413e-08,5.63766370044566e-08,5.55236133541762e-08,5.72919101512857e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",4.26766737381155e-08,4.47076543131845e-08,4.72616915243204e-08,4.66880071244274e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",4.964531727393e-08,4.95544581093338e-08,4.91001708942103e-08,6.23384782580123e-08,7.39359628320556e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",4.95212577637682e-08,4.90242383147163e-08,4.81035532237745e-08,4.59285101477106e-08,1.0623148365081e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",7.04688049356349e-08,6.7747334749024e-08,6.50986220943028e-08,5.47705369030233e-08,3.55871509761426e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",9.38080491010845e-08,9.70761389636868e-08,9.47077374198642e-08,8.34393716158766e-08,6.20797958066933e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.1169843533247e-07,1.11840766742847e-07,1.11758678052235e-07,9.9367209038284e-08,8.22843631426055e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.17588756103153e-07,1.17692398961353e-07,1.16884522085297e-07,1.29086217800032e-07,9.22308865247381e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.83340513166431e-07,1.8277870131945e-07,1.78049814652259e-07,1.39593703748521e-07,9.75944039010259e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.7226296607652e-07,2.72475925441337e-07,2.77844371488041e-07,2.71798967972877e-07,1.53788021684941e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.00890437350621e-07,4.00431269843552e-07,3.85756415404077e-07,3.52650784505044e-07,2.16677155277634e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",9.97250960771613e-07,9.97630164629125e-07,9.80087571019441e-07,9.14442751456507e-07,4.84932739759809e-07,1.8641906165943e-08,7.38003785369015e-09,7.38003785369015e-09
"19",4.09720066331441e-06,4.09235307441069e-06,4.07002188915273e-06,3.51193065551086e-06,1.46563297409561e-06,3.9778294721163e-07,7.38003785369015e-09,7.38003785369015e-09
"20",0.000122046481832129,0.000122052190467471,0.000122114658919933,0.000122881471004665,0.000126034730246012,0.000128260709287769,0.000128662374065439,0.000128662374065439
"21",0.999871337625933,0.999871337625933,0.999871337625933,0.999871337625933,0.999871337625933,0.999871337625933,0.999871337625933,0.999871337625933
