"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.82739516939027e-07,4.50627682023754e-07,3.84042846211388e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.75317936075738e-07,4.82922063157997e-07,5.0068695237544e-07,1.21825475608002e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.62012074781562e-07,4.47635842952644e-07,4.13764638837463e-07,4.23268697062223e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.79518345674168e-07,6.08141358874659e-07,6.14561800023744e-07,5.4558381941076e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.14366883918021e-07,5.96873856453323e-07,5.75276765829856e-07,5.71991218551348e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.08255861090227e-07,5.97490120792799e-07,6.01168620133714e-07,6.39237063185886e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.70040338597002e-07,7.90231792883868e-07,8.13824676941745e-07,6.90827581653901e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",7.45713485177688e-07,7.48850535512738e-07,7.63506518740902e-07,7.97428507860217e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.6235774106471e-07,7.56502840660472e-07,7.52003525646689e-07,8.58595134328408e-07,9.04831589958153e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.88429535450698e-07,8.80846343311159e-07,8.68446442673986e-07,8.08312001139621e-07,8.21145970957903e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.02075274233837e-06,1.02886612703049e-06,1.03154395470949e-06,9.75920247585064e-07,6.16893442718899e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.24235801970695e-06,1.24543067280338e-06,1.2028504703693e-06,1.1863171246163e-06,1.08965787549307e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.2957395310962e-06,1.29032061998233e-06,1.30465140687883e-06,1.29913409857943e-06,1.24669319866264e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.68028777838667e-06,1.68800892822831e-06,1.68861208721518e-06,1.64709817389487e-06,1.47906871856515e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.11217202870596e-06,2.1122688053604e-06,2.09365874954751e-06,2.02465046396805e-06,1.75120184170504e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.74376404660973e-06,2.73527122648953e-06,2.73897238631968e-06,2.76446857310651e-06,2.10857250992811e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.2213915808225e-06,4.21626136011068e-06,4.19343723846229e-06,3.77034820669632e-06,3.05148122996921e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.61812366086765e-06,8.62348370203365e-06,8.48892352911748e-06,8.02432825188368e-06,5.26667848597681e-06,1.46178248765029e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.89111378939299e-05,2.88750723622547e-05,2.87303838157747e-05,2.62445768902185e-05,1.36402280258922e-05,6.21984879458647e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000267245049687515,0.000267304422447831,0.000267719212262938,0.000272078237121545,0.000295078850144012,0.000318988041001884,0.000325339307969527,0.000325339307969527
"21",0.999674660692031,0.999674660692031,0.999674660692031,0.999674660692031,0.999674660692031,0.999674660692031,0.999674660692031,0.999674660692031
