"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.22917056536691e-07,2.09008360889207e-07,1.79428101404681e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.3260536273321e-07,2.31514609953254e-07,2.37619393513275e-07,5.71220451239816e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.09648608948263e-07,2.09781136704925e-07,1.91466349737392e-07,2.04784870195555e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.70280683962228e-07,2.79829403351143e-07,2.83217417581396e-07,2.5855425899341e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.88833253517422e-07,2.78802109732233e-07,2.62637701012943e-07,2.53506950169073e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.86843465553168e-07,2.81854551497543e-07,3.0063796156859e-07,2.92835163900712e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.65560035485876e-07,3.74570422993463e-07,3.80472858013904e-07,3.38214851365424e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.2996802420457e-07,3.33221880071167e-07,3.40291616768092e-07,3.64381145563523e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.7013754114469e-07,3.67340076145949e-07,3.66260746482266e-07,4.00996739526393e-07,8.1086065719638e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.04119691432303e-07,4.02340819313177e-07,3.96258123096587e-07,3.81275932543604e-07,4.1756451756334e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.79781308907948e-07,4.78840106892179e-07,4.74179622061206e-07,4.42419266373648e-07,2.95180501409742e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.02924308512252e-07,6.07312175463357e-07,5.86109080393398e-07,5.61166496820874e-07,4.92730638585411e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.56966217785428e-07,6.57218207869885e-07,6.64033100153202e-07,6.34371271754451e-07,5.86313497428268e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.93864753030526e-07,7.95372383121563e-07,7.94484787373285e-07,8.0638877132287e-07,6.8616080957321e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.02863167730988e-06,1.02737434859317e-06,1.01620504410495e-06,9.51173562696855e-07,7.95273665514109e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.44747706979984e-06,1.44644032614117e-06,1.45267239707391e-06,1.42913469480228e-06,1.02790242700759e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.14691671358942e-06,2.14351783641534e-06,2.11505719638985e-06,1.9312789318486e-06,1.46423695913411e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.62158508459462e-06,4.62512241650904e-06,4.5487898213521e-06,4.26954710318266e-06,2.65624426076933e-06,7.8320340388893e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.58176917114196e-05,1.57951034592073e-05,1.57163783964067e-05,1.4241257133378e-05,7.19674490137399e-06,2.93688623733203e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000178742331230565,0.000178774519168168,0.000179012884084545,0.000181493294571617,0.000194009390777079,0.000206178416577799,0.000209178863079812,0.000209178863079812
"21",0.99979082113692,0.99979082113692,0.99979082113692,0.99979082113692,0.99979082113692,0.99979082113692,0.99979082113692,0.99979082113692
