"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.43074381171114e-08,3.27588256929356e-08,2.91152962429293e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.83912923506859e-08,3.71927506342861e-08,3.77508933453897e-08,1.33519416740943e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.36047031484451e-08,3.47830734112117e-08,3.10085720687029e-08,3.36641729753593e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.38945859675661e-08,4.47838365557027e-08,4.58245238519197e-08,4.09173766507805e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.87460779852011e-08,4.69744135183119e-08,4.18755825563498e-08,3.87351201645675e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.66161803278467e-08,4.56808679082815e-08,5.26206453460504e-08,4.62707816839699e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.9829950159431e-08,6.09579700965905e-08,6.09365041808588e-08,5.79428816077553e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.94536645302272e-08,5.06395003120953e-08,5.22653292299122e-08,5.56691027838242e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.88170092990202e-08,5.85445473962961e-08,5.82538202724858e-08,6.47226801000608e-08,7.4377642641807e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.00797726724044e-08,5.97885855189581e-08,5.89372377525872e-08,5.74012927716924e-08,1.1800242657765e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.62347095052944e-08,7.48281697337512e-08,7.28513581553578e-08,6.55913641833375e-08,4.53678938523513e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.77250062807241e-08,9.95776952553234e-08,9.65533735195859e-08,8.92819419963552e-08,7.26502163532588e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.1134044419978e-07,1.11614208752235e-07,1.12149800454792e-07,1.03008409308256e-07,9.02007649786568e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.23001919513925e-07,1.23067301924322e-07,1.22935269337136e-07,1.30425304382122e-07,1.03267589224909e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.73342412845432e-07,1.72824908635967e-07,1.69783373472739e-07,1.4735139745156e-07,1.14862957035008e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.538770554935e-07,2.5408259033289e-07,2.56946537852587e-07,2.50217099525918e-07,1.62153085007006e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.67619549885346e-07,3.67023446010226e-07,3.58156141125626e-07,3.29232966895208e-07,2.2649004875101e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.46129872727757e-07,8.4671738924848e-07,8.31828374711577e-07,7.78178740025341e-07,4.49698122389447e-07,1.84453641002856e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.09902660962694e-06,3.09460218862107e-06,3.07898730088902e-06,2.73513686079303e-06,1.27892607586558e-06,4.34220109313764e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.87909028823235e-05,5.87964988674012e-05,5.88441612025945e-05,5.93684616641332e-05,6.17910460737515e-05,6.38348150200334e-05,6.427272041774e-05,6.427272041774e-05
"21",0.999935727279582,0.999935727279582,0.999935727279582,0.999935727279582,0.999935727279582,0.999935727279582,0.999935727279582,0.999935727279582
