"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.21432850684232e-08,5.90745938303307e-08,5.16616713253885e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",7.13556046218736e-08,6.85312604617457e-08,6.96562164239769e-08,1.94461921580703e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",6.1364989155934e-08,6.41265720629724e-08,5.5723968321401e-08,6.13712777333363e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",8.35564431492627e-08,8.53254032055619e-08,8.76843476483827e-08,7.63230524158538e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",9.48469428151539e-08,9.10410924636559e-08,7.92268893811594e-08,7.18815482494443e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",8.91896876703139e-08,8.71718920456053e-08,1.03226834396751e-07,8.83265918609632e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.17743016082399e-07,1.19979954558943e-07,1.19683471845806e-07,1.14608612927472e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",9.44538112145999e-08,9.72401129083314e-08,1.00952410354321e-07,1.07463027889043e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.14358492501268e-07,1.13845349386771e-07,1.13159913044928e-07,1.28301381577884e-07,7.48428132827164e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.16272605953205e-07,1.15585534589601e-07,1.13785522606959e-07,1.10411256542849e-07,1.64159290437758e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.52198458343613e-07,1.48789976843756e-07,1.44269241022163e-07,1.27904587534744e-07,8.52612472106755e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.98377563861135e-07,2.02763009638827e-07,1.96506905403387e-07,1.80020693758171e-07,1.4280893775875e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",2.28867686611639e-07,2.29441039912838e-07,2.30350255445818e-07,2.09699597698461e-07,1.80958044176622e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",2.51229514631777e-07,2.51368157352914e-07,2.51041475698793e-07,2.68511029319975e-07,2.07935857279093e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",3.63399699096881e-07,3.62233332791708e-07,3.55235466361309e-07,3.02798671710561e-07,2.30777485579917e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",5.37775884807036e-07,5.38254416886119e-07,5.45094208701811e-07,5.30707854628951e-07,3.34365462142521e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",7.83150980775096e-07,7.8190229259333e-07,7.61433757529778e-07,6.9893822869268e-07,4.70446882208558e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",1.83358163773192e-06,1.83479204619091e-06,1.80220439293721e-06,1.68493029674471e-06,9.58577251333254e-07,3.08849412037707e-08,7.38003785369015e-09,7.38003785369015e-09
"19",6.83253690112557e-06,6.82291599227396e-06,6.78826811051042e-06,6.00852260741463e-06,2.76428362832684e-06,9.04191787243334e-07,7.38003785369015e-09,7.38003785369015e-09
"20",0.000127213900812842,0.000127225921988061,0.0001273311389591,0.000128502757471348,0.000133841948708842,0.0001382397666461,0.000139160083298839,0.000139160083298839
"21",0.9998608399167,0.9998608399167,0.9998608399167,0.9998608399167,0.9998608399167,0.9998608399167,0.9998608399167,0.9998608399167
