"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.84971718990553e-07,3.59950980245548e-07,3.07591249757201e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.88960891671345e-07,3.91519610679842e-07,4.03974206577325e-07,9.63381853800749e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.64023857830389e-07,3.58043774684998e-07,3.29403388045869e-07,3.44970902692255e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.62319949764813e-07,4.81985020358016e-07,4.86880216724648e-07,4.39598240122336e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.91106051054987e-07,4.75581379960354e-07,4.54728173137942e-07,4.45988023367503e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.8786290171005e-07,4.79605868688448e-07,4.95540083180635e-07,5.0579555559911e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.18815889342863e-07,6.34556318500133e-07,6.49247659883505e-07,5.6351127789773e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.80883672772161e-07,5.84562642937296e-07,5.96043884095792e-07,6.30393595362167e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.21466842950383e-07,6.16605470426356e-07,6.14172166943887e-07,6.84657024507601e-07,8.7146370937785e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.01878606806257e-07,6.97513090032301e-07,6.87199609549524e-07,6.51098322796028e-07,6.71040418270155e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.16694192006e-07,8.19670644673342e-07,8.17337283762076e-07,7.69394738409885e-07,5.00815495847178e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.00958894318117e-06,1.01392736698797e-06,9.78667670799736e-07,9.51895533838477e-07,8.58098059257888e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.07581339946901e-06,1.07389112982606e-06,1.08581732883405e-06,1.05926261048716e-06,9.99980717908986e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.35001161509686e-06,1.35431198531833e-06,1.35348054910898e-06,1.34561361324707e-06,1.17849765745537e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.71315218966336e-06,1.71234410797309e-06,1.69621044661694e-06,1.61971504105078e-06,1.38203506296085e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.32034334276027e-06,2.31599793381796e-06,2.3217856977146e-06,2.31133505972993e-06,1.71973540540307e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.5032922128494e-06,3.49837093180841e-06,3.466498867333e-06,3.14270456271829e-06,2.46987015799164e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.33027560079378e-06,7.33541821974569e-06,7.21816736363819e-06,6.79691600050553e-06,4.35214719174714e-06,1.23834981437538e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.47493374702518e-05,2.47159942396793e-05,2.45924450663806e-05,2.23942348791944e-05,1.15203871048047e-05,5.00154253324334e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000247444426803809,0.000247495375436431,0.00024786003524069,0.000251654422948014,0.000271298800317647,0.000291164387994581,0.000296275005433554,0.000296275005433554
"21",0.999703724994567,0.999703724994567,0.999703724994567,0.999703724994567,0.999703724994567,0.999703724994567,0.999703724994567,0.999703724994567
