"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.05003703283817e-08,1.98024957419827e-08,1.80196639114889e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.30669464443829e-08,2.22219495667564e-08,2.25016285804163e-08,1.02300709270689e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.06350732213464e-08,2.14513711540004e-08,1.90819174474948e-08,2.05386569782971e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.66070217011787e-08,2.70191993869459e-08,2.76687370266866e-08,2.41988357390841e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.00262189647449e-08,2.90261219090135e-08,2.55015963041673e-08,2.3223705699121e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.79175944746811e-08,2.73882290966582e-08,3.21786610034893e-08,2.7727621484855e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.56155035397526e-08,3.61056563040947e-08,3.59114979141431e-08,3.5236684533628e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.90556081698713e-08,2.99055549551487e-08,3.10023821315204e-08,3.22266626139303e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.40423867528309e-08,3.39373413517769e-08,3.37308272191428e-08,3.85205179914571e-08,7.39977620772715e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.42791471930934e-08,3.40675869762388e-08,3.35947342449227e-08,3.26333055807054e-08,9.565980447163e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.43624549199491e-08,4.32814915509129e-08,4.19834686913793e-08,3.72752477333819e-08,2.6296965358602e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.66493691380372e-08,5.8000599089666e-08,5.64595563444158e-08,5.16305579451328e-08,4.1161451725464e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.52597391471543e-08,6.53952756445423e-08,6.5532721238526e-08,5.96414885354026e-08,5.14921984204587e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.01332816152985e-08,7.01736174177274e-08,7.00266314411484e-08,7.52730651345829e-08,5.81157219260168e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.01706914354545e-07,1.01385480093719e-07,9.93128180253564e-08,8.33614701673565e-08,6.31977402553267e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.48461511079399e-07,1.48594161953958e-07,1.50736786637526e-07,1.47042128005365e-07,9.15492444200244e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.14419791051713e-07,2.14109657483679e-07,2.07971823354216e-07,1.91110309249134e-07,1.26781143608776e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.04675693048952e-07,5.04965713097521e-07,4.96061473302232e-07,4.63867479598773e-07,2.60512820569732e-07,1.35187770379353e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.92116419523751e-06,1.91857787344616e-06,1.90868122217859e-06,1.67726079330838e-06,7.52432306743494e-07,2.36118002771776e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.89860268678323e-05,4.89891963119946e-05,4.90186475412183e-05,4.93562270491358e-05,5.08470600357029e-05,5.20195082648927e-05,5.2254384968995e-05,5.2254384968995e-05
"21",0.999947745615031,0.999947745615031,0.999947745615031,0.999947745615031,0.999947745615031,0.999947745615031,0.999947745615031,0.999947745615031
