"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.22710325558722e-06,1.13934878187032e-06,9.6089713519312e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.11363358906562e-06,1.17057192684783e-06,1.23852075259538e-06,3.34586229444965e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.27179215325155e-06,1.16481864483305e-06,1.08109924198509e-06,9.76064547056274e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.54616089176264e-06,1.66854066102335e-06,1.71042533264545e-06,1.37591733398369e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.63984372561348e-06,1.61502879993926e-06,1.56017004526686e-06,1.63665974038727e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.5878515661927e-06,1.53907851410824e-06,1.40575434404431e-06,1.75725954491796e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.03952992738267e-06,2.10510581078802e-06,2.22274335729269e-06,1.69700958519634e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.16272721661746e-06,2.16407592752355e-06,2.22042480452944e-06,2.21662853377516e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.83910706770841e-06,1.82989649253912e-06,1.78844484697776e-06,2.33554710514019e-06,1.02701617753095e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.43982393191002e-06,2.3894412715244e-06,2.36906880757247e-06,2.00702634277905e-06,1.9624430808817e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.75449830844669e-06,2.81184052820561e-06,2.86420418183354e-06,2.72049454591852e-06,1.45426022332422e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.16322363449944e-06,3.1621930044356e-06,3.06463365934978e-06,3.18017466929268e-06,3.04799499907702e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.98816493869929e-06,2.93878484310684e-06,2.96077645015701e-06,3.24617829473669e-06,3.25702767015204e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.38891433490704e-06,4.43968159351728e-06,4.47498913049792e-06,4.03410638612859e-06,3.98760991340044e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.63697182288227e-06,5.64098585164004e-06,5.58300848654137e-06,5.51067857966751e-06,4.89820223750922e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.96378399532915e-06,5.90884513047608e-06,5.90581814188384e-06,6.43476581630756e-06,5.2255160155774e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.00638967393967e-05,1.00589277077603e-05,1.01591539044906e-05,8.73519908999729e-06,7.8080127941464e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.87636059830454e-05,1.87687211418938e-05,1.84845498635941e-05,1.7872505855735e-05,1.28659737969091e-05,2.87028559882329e-07,7.38003785369016e-09,7.38003785369016e-09
"19",6.34112199237496e-05,6.33665647290626e-05,6.30529784772688e-05,5.79090071730237e-05,3.03537966612026e-05,1.62296958839221e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000473086458442144,0.000473205860087096,0.000473980650484472,0.00048310112203685,0.000533924362364201,0.000590446126360874,0.000606948090728971,0.000606948090728971
"21",0.999393051909272,0.999393051909272,0.999393051909272,0.999393051909272,0.999393051909272,0.999393051909272,0.999393051909272,0.999393051909272
