"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",8.67185473654605e-09,8.61403081884654e-09,8.43349199503591e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",9.00220971277632e-09,8.87429964821634e-09,8.91240964019538e-09,7.64521708818338e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",8.78546520488916e-09,8.90627714132549e-09,8.55714525093056e-09,8.72887102747877e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",9.61368820094655e-09,9.65239067197059e-09,9.72314584926292e-09,9.10699465443713e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",1.01842436531177e-08,1.00633147368135e-08,9.49810636871843e-09,9.07374158089983e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",9.67757946453636e-09,9.61550037759185e-09,1.03976751840352e-08,9.71708739932636e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",1.07373102033424e-08,1.0761384077412e-08,1.06992844880122e-08,1.08371436540673e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",9.81050139578759e-09,9.95268568697825e-09,1.01324922294296e-08,1.00753330190133e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",1.02753906099214e-08,1.02693661084089e-08,1.02378952620285e-08,1.11844339202266e-08,7.38092801500594e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",1.02674163834017e-08,1.02329046646043e-08,1.01687949116548e-08,1.00157884693621e-08,7.60160351643539e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",1.17280953284576e-08,1.15362382518458e-08,1.13528880533343e-08,1.06304903515951e-08,9.30644824189897e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.33597951599661e-08,1.35894500806127e-08,1.34272693762663e-08,1.26245929449e-08,1.11416119413319e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.46008423159443e-08,1.46102604596997e-08,1.46042160289521e-08,1.3744951085038e-08,1.25489538466228e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.50031851923856e-08,1.50104114756686e-08,1.49486110195599e-08,1.58060771426405e-08,1.32256628509247e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.95935118029665e-08,1.9555147055198e-08,1.92240513930959e-08,1.65151583102784e-08,1.35756160801391e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.57729217027796e-08,2.57873811842006e-08,2.61659246482558e-08,2.57495088877518e-08,1.74931518821824e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",3.47426497585339e-08,3.47114296372317e-08,3.36759186167274e-08,3.13672653023633e-08,2.18457860020903e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",7.65039164450724e-08,7.65295073939962e-08,7.53082764791588e-08,7.07130913058259e-08,4.05611425183968e-08,8.16201524443903e-09,7.38003785369015e-09,7.38003785369015e-09
"19",2.96030232436079e-07,2.95695004620086e-07,2.9409480194404e-07,2.53784478314018e-07,1.0907944524475e-07,3.43192102932075e-08,7.38003785369015e-09,7.38003785369015e-09
"20",1.68720146267984e-05,1.68724084524151e-05,1.68768130377671e-05,1.69316751741947e-05,1.71535747835365e-05,1.73084335674554e-05,1.73361547172857e-05,1.73361547172857e-05
"21",0.999982663845282,0.999982663845282,0.999982663845282,0.999982663845282,0.999982663845282,0.999982663845282,0.999982663845282,0.999982663845282
