"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.3690801383493e-07,1.28744307878131e-07,1.11078147367185e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.46296618247244e-07,1.44405449918037e-07,1.47693082176505e-07,3.69120665556439e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.29173953874525e-07,1.30781679908468e-07,1.18481570583035e-07,1.28068144294785e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.68200963150203e-07,1.7336795985106e-07,1.75967502860343e-07,1.60783690131797e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.81154473525397e-07,1.74552555635984e-07,1.62065938387169e-07,1.54588893624669e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.7909812884779e-07,1.75806160027005e-07,1.91960454242825e-07,1.80950937899825e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.29260823405404e-07,2.34741247066681e-07,2.37277749674985e-07,2.14519181889911e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.01037313988779e-07,2.03697467344048e-07,2.08480237528835e-07,2.24519871403416e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.31971412383907e-07,2.30334239944249e-07,2.2964236583145e-07,2.50150049541262e-07,7.78726732264003e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.47750315193531e-07,2.46808700037165e-07,2.43087910380796e-07,2.35591332461266e-07,2.81821814508058e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.99471389506615e-07,2.97555645235015e-07,2.93127404260494e-07,2.71149563372774e-07,1.8301100698097e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.80084237516206e-07,3.83904954162211e-07,3.70662429146651e-07,3.51070707774422e-07,3.01675384502683e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.2018995980342e-07,4.20814937983755e-07,4.24731255939462e-07,4.00443333525006e-07,3.64175542133317e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",4.94473719142923e-07,4.95085833925833e-07,4.94524226076179e-07,5.08915730216145e-07,4.24139774847388e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.54333784875697e-07,6.53151366160095e-07,6.45044607309285e-07,5.92929978669998e-07,4.87027179331139e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",9.39262682521202e-07,9.39191509329551e-07,9.447817707136e-07,9.24233739416382e-07,6.46636403519333e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.37970028675046e-06,1.37740214066552e-06,1.35501206510723e-06,1.24152194040241e-06,9.16220261401888e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.03024583913713e-06,3.03262045746506e-06,2.98140617969496e-06,2.79406198576538e-06,1.70249385253931e-06,5.22447324848199e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.05202557825682e-05,1.05049012057594e-05,1.04525793121067e-05,9.42924551592117e-06,4.68403934888377e-06,1.82165212403218e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000132798534106635,0.000132819535986611,0.000132979799595521,0.000134660367104189,0.000142962975299166,0.000150768046304879,0.000152627183085688,0.000152627183085688
"21",0.999847372816915,0.999847372816915,0.999847372816915,0.999847372816915,0.999847372816915,0.999847372816915,0.999847372816915,0.999847372816915
