"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.01074542753192e-06,9.39815873266344e-07,7.94928656311228e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.3695320306358e-07,9.75359245899945e-07,1.025760855192e-06,2.674625573355e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.02017094181718e-06,9.49237587679913e-07,8.81208304151121e-07,8.29038197469736e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.24873901180215e-06,1.3365775850012e-06,1.36254651546644e-06,1.1310285005049e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.32423220255187e-06,1.29888012280735e-06,1.25791523365657e-06,1.2991019899897e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.29092220159654e-06,1.25788588414638e-06,1.18099639529539e-06,1.40778748947754e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.64673127731705e-06,1.69617106794479e-06,1.7785660724711e-06,1.40408651212899e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.70837405264859e-06,1.71038672041977e-06,1.75056251804547e-06,1.76846210252564e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.53223411898262e-06,1.52295918509269e-06,1.4978171396876e-06,1.87303452485693e-06,1.0226065755287e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.95684785347173e-06,1.92379966210881e-06,1.90359684398366e-06,1.66202979414805e-06,1.6325413671028e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.21233110053492e-06,2.25127390426299e-06,2.28442345253537e-06,2.17100944702464e-06,1.22590291935219e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.58177213689797e-06,2.58177912795769e-06,2.49952414083786e-06,2.55775641919787e-06,2.4307045665581e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.51564908129013e-06,2.48407737271723e-06,2.50639009559287e-06,2.66606107104362e-06,2.64791771043249e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.56664705325151e-06,3.60013239110393e-06,3.61909629307975e-06,3.33942336701365e-06,3.2106938288737e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.52069104645428e-06,4.52388978150219e-06,4.4812449321583e-06,4.41182439824137e-06,3.90223195324291e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.09970981790169e-06,5.06272721379647e-06,5.06125531956879e-06,5.37696123230867e-06,4.30659247107056e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.36019515267443e-06,8.35448044932169e-06,8.39909692559893e-06,7.32683609609842e-06,6.3756818130373e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.59912928870784e-05,1.5997209590999e-05,1.5755555048878e-05,1.51179143543969e-05,1.0600853589917e-05,2.56146741525398e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.37152440783958e-05,5.36679962668575e-05,5.3400240570458e-05,4.90093111930065e-05,2.57245966929256e-05,1.3186345082274e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000420749790507683,0.000420854634120059,0.000421548547839977,0.000429362763868323,0.000472331577102241,0.000519421320685633,0.000532849052433725,0.000532849052433725
"21",0.999467150947567,0.999467150947567,0.999467150947567,0.999467150947567,0.999467150947567,0.999467150947567,0.999467150947567,0.999467150947567
