"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.50831218851704e-08,2.42149847217084e-08,2.17844267472472e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.91283193091391e-08,2.76777523038952e-08,2.81064639263624e-08,1.11325978750926e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.59220254225458e-08,2.73033602890294e-08,2.33645012143558e-08,2.55239726757535e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.54217051852779e-08,3.59643018706967e-08,3.69440695546702e-08,3.05810785615362e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.154359857736e-08,4.00326013247352e-08,3.38635573176817e-08,2.96095434325963e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.69276475914017e-08,3.61405119956127e-08,4.45637701985773e-08,3.68959800484686e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.91639972996134e-08,4.9690874106838e-08,4.91692366231523e-08,4.9487549485531e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.84454170268091e-08,3.99713976062467e-08,4.1898206205461e-08,4.25836420790977e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.52457331924146e-08,4.513582967988e-08,4.47783440131604e-08,5.40176850924263e-08,7.39840246777072e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.52768343028033e-08,4.48965024237199e-08,4.41542489210459e-08,4.24982970608951e-08,1.03705354120184e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.18999401963836e-08,5.98971677076277e-08,5.77557629219357e-08,4.97528090800823e-08,3.33546818798771e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.10372527061417e-08,8.34809736008599e-08,8.13303404536065e-08,7.2897242151888e-08,5.57392926226822e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.52755181609996e-08,9.54378240574211e-08,9.54755994239025e-08,8.56552218324772e-08,7.21440587414598e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.01167762672089e-07,1.01242997263044e-07,1.00818674026522e-07,1.10063583599201e-07,8.13215166129934e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.53314904270578e-07,1.52822256300558e-07,1.49206316958712e-07,1.20529017763797e-07,8.7305543299801e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.26454758079207e-07,2.26650810527039e-07,2.30601987944026e-07,2.25251498538691e-07,1.32735935436774e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.30845161303643e-07,3.30416537351365e-07,3.19474206445858e-07,2.92667386029534e-07,1.85854212789708e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",8.04157540236324e-07,8.04534853894598e-07,7.9030490210193e-07,7.38105439397358e-07,4.01298392337103e-07,1.67595244552709e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.19273875285954e-06,3.1887071037102e-06,3.17178550999297e-06,2.75986935909831e-06,1.19000149279963e-06,3.4436947989771e-07,7.38003785369016e-09,7.38003785369016e-09
"20",9.0074388124683e-05,9.00792194742253e-05,9.01280579899693e-05,9.07089361733041e-05,9.31768737477312e-05,9.50068484670948e-05,9.53532173957403e-05,9.53532173957403e-05
"21",0.999904646782604,0.999904646782604,0.999904646782604,0.999904646782604,0.999904646782604,0.999904646782604,0.999904646782604,0.999904646782604
