"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.01543296423883e-06,9.43775581194196e-07,7.97612729484533e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.34903472910017e-07,9.7618481059264e-07,1.02855207112788e-06,2.71471490113825e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.03330746774898e-06,9.56670807058951e-07,8.88147096458235e-07,8.2514433534757e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.26179136423608e-06,1.35402008557008e-06,1.38262613581732e-06,1.13658540007887e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.33818051874754e-06,1.3142523312442e-06,1.27204470694254e-06,1.32016270757528e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.30171484546056e-06,1.26643533873817e-06,1.17876984937941e-06,1.42615620803363e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.66368873445477e-06,1.71469023895532e-06,1.80196487776905e-06,1.40801433173504e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.7384875057424e-06,1.74018518187225e-06,1.78238965286763e-06,1.79363804442311e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.53319106975472e-06,1.52439029663338e-06,1.49643287058197e-06,1.89647797769809e-06,1.01006961127754e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.98156249541135e-06,1.94576868080831e-06,1.92650486930768e-06,1.66647293752834e-06,1.63807245612423e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.23871486171727e-06,2.28046374159822e-06,2.31696639497823e-06,2.20178833792841e-06,1.22267788943056e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.59905439778158e-06,2.59872039246546e-06,2.51677782872874e-06,2.58696533673245e-06,2.46571597228069e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.50831973684771e-06,2.4737751107073e-06,2.49489537413862e-06,2.67876258446985e-06,2.66961740695366e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.59612538217453e-06,3.63232288176654e-06,3.65441145391155e-06,3.34744286037933e-06,3.24669137535874e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.57501355930912e-06,4.5783172469876e-06,4.5340409781371e-06,4.46832720451744e-06,3.9591232474483e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.05889761000154e-06,5.01916145565422e-06,5.01725257583102e-06,5.37160197869957e-06,4.32241038735115e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.36788020977796e-06,8.36268188919591e-06,8.41940328843522e-06,7.3119608870462e-06,6.41768766317929e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.58763284932239e-05,1.58817010902201e-05,1.56418476760554e-05,1.50437737073446e-05,1.06369877082336e-05,2.51451507986655e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.34179700267983e-05,5.3373879946232e-05,5.31081555907391e-05,4.87544141327669e-05,2.55855818810381e-05,1.32941498051702e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000412379300429159,0.000412482468038002,0.000413161069124805,0.000420903324645224,0.000463660423369668,0.000510748803188827,0.000524279644426276,0.000524279644426276
"21",0.999475720355574,0.999475720355574,0.999475720355574,0.999475720355574,0.999475720355574,0.999475720355574,0.999475720355574,0.999475720355574
