"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.54935123157398e-07,1.45560564673579e-07,1.25398626894481e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.64305429651417e-07,1.62613263755161e-07,1.66489367470256e-07,4.11449118458595e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.45946877857912e-07,1.47225523459628e-07,1.33734443238416e-07,1.44115203131018e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",1.8939469240861e-07,1.95471059136698e-07,1.98197351407885e-07,1.81192730859429e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",2.03384858968236e-07,1.96080511195872e-07,1.82966728437444e-07,1.75201505426478e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",2.01459284025499e-07,1.97831684240548e-07,2.14388571075237e-07,2.04190146154849e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",2.5743990013104e-07,2.63656898827972e-07,2.66906638242865e-07,2.40033940687372e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",2.27850504893906e-07,2.30601000215305e-07,2.35820248146148e-07,2.53582735709841e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",2.60701095368861e-07,2.58814346160807e-07,2.58059541241327e-07,2.81315803041636e-07,7.8566364331294e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",2.8029797727841e-07,2.79199366794982e-07,2.74984566947331e-07,2.65999264719964e-07,3.10232960466517e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",3.36739865625374e-07,3.3507176379906e-07,3.30636814109854e-07,3.06762317459165e-07,2.06483907691202e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",4.26068808046066e-07,4.29950392579667e-07,4.15048053248479e-07,3.94449061055313e-07,3.41378692465327e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",4.68906095355077e-07,4.69459448400609e-07,4.74006830429138e-07,4.4871353489221e-07,4.10208422481891e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",5.56358610849477e-07,5.57149806191378e-07,5.56507961291327e-07,5.70253040001136e-07,4.78443522238896e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",7.30899034599945e-07,7.29714252942379e-07,7.21047375584592e-07,6.66847038477579e-07,5.51026923736762e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.04320073901662e-06,1.04292861738802e-06,1.04855962661232e-06,1.02733820669496e-06,7.25366213165856e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.53651663956704e-06,1.5339902036727e-06,1.51050914032025e-06,1.38272801686664e-06,1.02935345254015e-06,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",3.35312430799819e-06,3.3557420285789e-06,3.29947787675361e-06,3.09347947841293e-06,1.89752054429744e-06,5.76391291599635e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.15833764785353e-05,1.15665572417116e-05,1.15089474332463e-05,1.03978019641064e-05,5.19546911799418e-06,2.0524482859799e-06,7.38003785369017e-09,7.38003785369017e-09
"20",0.000141111077938617,0.000141134366288227,0.000141310297067255,0.000143149455324555,0.000152298813230031,0.000160996436203299,0.000163091763542732,0.000163091763542732
"21",0.999836908236458,0.999836908236458,0.999836908236458,0.999836908236458,0.999836908236458,0.999836908236458,0.999836908236458,0.999836908236458
