"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.71556395879118e-06,1.58682817819861e-06,1.32800759529429e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.48153627575133e-06,1.59752651732984e-06,1.71782811170151e-06,5.1134822771751e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.9148096367403e-06,1.68674377469028e-06,1.56058921386229e-06,1.24490930912832e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.30221228748961e-06,2.53612339086161e-06,2.6431261974384e-06,1.95652086312375e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.4356031024084e-06,2.42456662722891e-06,2.31307175606078e-06,2.52635770743763e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.32129223486696e-06,2.21141809580655e-06,1.88004752613423e-06,2.66598648919417e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.05522115895835e-06,3.17318398123778e-06,3.4055294222737e-06,2.36857340603868e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.38649234716683e-06,3.38662316726492e-06,3.50043841562901e-06,3.405943914669e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.51905968870715e-06,2.5149156533866e-06,2.40792456471298e-06,3.54737284569646e-06,8.74044994501444e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.68635758037701e-06,3.57424882476646e-06,3.56472291847644e-06,2.77676906878783e-06,2.7047316713342e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.17838957260795e-06,4.29442802102875e-06,4.40888019993698e-06,4.16852499085258e-06,1.90435916490863e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.62215467957155e-06,4.62096190693691e-06,4.4890600931158e-06,4.81322479274303e-06,4.6735029779798e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.00488968672875e-06,3.89287996460849e-06,3.90260776182118e-06,4.65934056500331e-06,4.76301252145991e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",6.4290526784071e-06,6.54122028777964e-06,6.64544598323142e-06,5.63868770128734e-06,5.98305644177971e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",8.66281136020274e-06,8.66534018305667e-06,8.55137429903943e-06,8.44026602626122e-06,7.55113332130005e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",7.70985862292673e-06,7.59515788608962e-06,7.59268684869957e-06,8.90694950744892e-06,7.4148674983576e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.40923854945382e-05,1.40907884125039e-05,1.44060611540826e-05,1.18948026166069e-05,1.13378823650247e-05,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.46455157151805e-05,2.46471289807363e-05,2.42576894403903e-05,2.39970498623736e-05,1.84533922635194e-05,3.10601442437392e-07,7.38003785369016e-09,7.38003785369016e-09
"19",8.53740818371983e-05,8.53556660817733e-05,8.49495263607769e-05,7.80029706181776e-05,4.0381646610714e-05,2.38455637356268e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000578266398901864,0.000578407936885198,0.000579279068957806,0.000591270708270082,0.000660002579735532,0.000738522060998906,0.000762663466101263,0.000762663466101263
"21",0.999237336533899,0.999237336533899,0.999237336533899,0.999237336533899,0.999237336533899,0.999237336533899,0.999237336533899,0.999237336533899
