"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.00149450349441e-08,3.81283719748149e-08,3.37126384292737e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.48499651394428e-08,4.34449601787005e-08,4.41236326947315e-08,1.4627366163826e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.90867763562397e-08,4.04692649713639e-08,3.59815704052533e-08,3.91689090533244e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.14045040474254e-08,5.24879939699021e-08,5.37197362872805e-08,4.79332081366323e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.71168521682489e-08,5.49942564100367e-08,4.89883449525585e-08,4.52975005908156e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.46899226021939e-08,5.35710077349439e-08,6.17461391245356e-08,5.42934808327355e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.05022744687728e-08,7.18751750924043e-08,7.18807197798501e-08,6.81315437707823e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.81964997467053e-08,5.95890417884956e-08,6.15111973166228e-08,6.56790087097209e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.94293005777158e-08,6.90941814888817e-08,6.87530616093283e-08,7.63633774776157e-08,7.45163292979731e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.10458172284552e-08,7.070365151674e-08,6.96795322728732e-08,6.78446198718718e-08,1.27314027411567e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",9.02550282479603e-08,8.86167677285669e-08,8.62826675129681e-08,7.76751957076351e-08,5.33412551474579e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.15995009697598e-07,1.181663046398e-07,1.1451456687496e-07,1.05911894761051e-07,8.61654245251868e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.32159231993631e-07,1.32487932480621e-07,1.33158123686316e-07,1.22328813403086e-07,1.07137689726428e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.46466902848608e-07,1.46546103370119e-07,1.46392972846127e-07,1.55196354368882e-07,1.22926670460661e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.06296001308945e-07,2.0568325034084e-07,2.02094062126576e-07,1.7572606995773e-07,1.37071426473408e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.02599967537372e-07,3.0284073050012e-07,3.06190141379125e-07,2.98130006929085e-07,1.93480578941711e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.38775536238569e-07,4.38057991973096e-07,4.2760423737488e-07,3.92984711078985e-07,2.70831248835361e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.00936030246588e-06,1.01006977263119e-06,9.92305197876824e-07,9.28274666867686e-07,5.37225417740896e-07,2.06703815115454e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.68915563546493e-06,3.68386946121779e-06,3.66530015295033e-06,3.25845864599104e-06,1.5277862065635e-06,5.21230555633849e-07,7.38003785369016e-09,7.38003785369016e-09
"20",6.78116943436338e-05,6.7818398596799e-05,6.7875156121307e-05,6.84976894052812e-05,7.13839055598924e-05,7.38317332361493e-05,7.43588740975873e-05,7.43588740975873e-05
"21",0.999925641125902,0.999925641125902,0.999925641125902,0.999925641125902,0.999925641125902,0.999925641125902,0.999925641125902,0.999925641125902
