"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.05686922772802e-07,3.79092514063954e-07,3.23654256706639e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",4.05798008980687e-07,4.09925112975948e-07,4.23713286619393e-07,1.0195337990624e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.85132716406607e-07,3.76660621570867e-07,3.47258941186525e-07,3.60622398348601e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.8665534734529e-07,5.08570026424189e-07,5.13695745210153e-07,4.61202083691346e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.16407175719484e-07,5.00691988527913e-07,4.80440797445066e-07,4.73656459752918e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",5.12484645405848e-07,5.03738458535671e-07,5.15206685394541e-07,5.34045850707259e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.49287352550585e-07,6.65966954360203e-07,6.83048376589196e-07,5.88075862980913e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.16962109068068e-07,6.20316832382926e-07,6.32398919142679e-07,6.65703030738573e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",6.48989076052386e-07,6.43926987990706e-07,6.40979257334755e-07,7.20436677981914e-07,8.79061622137195e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",7.41524251288875e-07,7.36315426868292e-07,7.2559839204809e-07,6.83185745779621e-07,7.02290130229402e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",8.58207266288931e-07,8.62779269815371e-07,8.62158494982738e-07,8.13367678434374e-07,5.24178873203511e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.05466633047817e-06,1.05839118474546e-06,1.02179587967245e-06,9.99083790445533e-07,9.07490129060163e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.11499089056643e-06,1.11204496046902e-06,1.12445987407556e-06,1.10524268825466e-06,1.05014803945432e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.41657218111231e-06,1.42179858979889e-06,1.4213629296545e-06,1.4031013172778e-06,1.24056779239437e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.78944375849408e-06,1.78898094143525e-06,1.77265964242926e-06,1.70163610083849e-06,1.46007795946794e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.3875245799366e-06,2.38200207616881e-06,2.38682280771885e-06,2.38763645500577e-06,1.79422447629967e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.62909386199154e-06,3.62424832488424e-06,3.59625142111087e-06,3.25084572242729e-06,2.58397842309369e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.52261512916687e-06,7.52767976823268e-06,7.40852227803636e-06,6.98555542415141e-06,4.51517939810061e-06,1.27711271133009e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.53233833739268e-05,2.52901526668231e-05,2.5163600256664e-05,2.29439342618682e-05,1.18550375669197e-05,5.24588137191054e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000245767464273945,0.000245819606545424,0.000246189261009476,0.000250046224285053,0.00027016394666143,0.000290733835964941,0.000296092668532277,0.000296092668532277
"21",0.999703907331468,0.999703907331468,0.999703907331468,0.999703907331468,0.999703907331468,0.999703907331468,0.999703907331468,0.999703907331468
