"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.86541743852533e-08,9.33475856985569e-08,8.09998666611516e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.11832088608739e-07,1.08048814985549e-07,1.09949452349706e-07,2.76821568474668e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.58147767661045e-08,9.95404301207983e-08,8.72696308322236e-08,9.60879812620508e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.29739835835654e-07,1.32788238631371e-07,1.3615642034627e-07,1.20515892566003e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.45178625512882e-07,1.39316050364868e-07,1.23074967730526e-07,1.13156666068806e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.38934326515056e-07,1.3584973862454e-07,1.57943465732985e-07,1.37851195406559e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.82478657112675e-07,1.86342689495963e-07,1.86465242608257e-07,1.75564377155155e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.48914121666236e-07,1.52666471712746e-07,1.57882236309654e-07,1.69727760512887e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.80031713819341e-07,1.79079818067858e-07,1.78159694092737e-07,1.98619928845088e-07,7.58510978467654e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.8480393473505e-07,1.83879440037475e-07,1.81042147082673e-07,1.7600131282611e-07,2.23284208997242e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.37340620026917e-07,2.3297421560024e-07,2.2663496713258e-07,2.03180849411399e-07,1.35684385798064e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",3.0829259318543e-07,3.14126437387856e-07,3.03955854039124e-07,2.80635593791591e-07,2.26691274789182e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",3.52448111771814e-07,3.53358720626226e-07,3.55294361730572e-07,3.257834435175e-07,2.84372287488251e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.92969774432119e-07,3.93191172900597e-07,3.92809556085111e-07,4.16539638078463e-07,3.28403034622263e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",5.56495205615581e-07,5.54823480528941e-07,5.45096632578493e-07,4.74037581538932e-07,3.68289893892556e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",8.2162544976933e-07,8.22274278622021e-07,8.31244948871232e-07,8.09003588431551e-07,5.23116752195239e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.19691668964204e-06,1.19492398787891e-06,1.16666503614927e-06,1.07127692338181e-06,7.37415797700744e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",2.76159991466566e-06,2.76357725859678e-06,2.71479701495997e-06,2.53903377189486e-06,1.46896855158979e-06,4.41495375064964e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.00804730422658e-05,1.00659260255045e-05,1.00152985658934e-05,8.91396753932713e-06,4.19151972987341e-06,1.43334553247775e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000162478711859477,0.000162497220660423,0.000162652515454623,0.000164347209277092,0.000172249839974346,0.000179000299802312,0.000180463034796589,0.000180463034796589
"21",0.999819536965204,0.999819536965204,0.999819536965204,0.999819536965204,0.999819536965204,0.999819536965204,0.999819536965204,0.999819536965204
