"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.34973459230954e-08,3.20829992867373e-08,2.85399943033011e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.83782346336925e-08,3.68072142807928e-08,3.73535800001188e-08,1.30820225476683e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.3545078584505e-08,3.50688179921262e-08,3.05971558921124e-08,3.34288213456608e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.49738886601101e-08,4.58008927902902e-08,4.70439266788898e-08,4.0665957704898e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",5.12861220422704e-08,4.93535018707774e-08,4.28113308465987e-08,3.86445109043786e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.76297584206393e-08,4.66050841107641e-08,5.54930809285266e-08,4.72184058989102e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",6.2356427163449e-08,6.33677585834497e-08,6.3066067039154e-08,6.13399596588809e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.99521410402788e-08,5.15188980410565e-08,5.35578171201521e-08,5.6255724419101e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.97738010042242e-08,5.955295024223e-08,5.91699585318946e-08,6.78637638707711e-08,7.42264287624085e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.03766191729944e-08,5.99876363199912e-08,5.90768486348263e-08,5.72738959403002e-08,1.17172145823876e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.94402731282393e-08,7.74694269854875e-08,7.50266260279523e-08,6.61966640579054e-08,4.48690465448142e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.03054725910868e-07,1.05538404980506e-07,1.02497795214768e-07,9.35008390876157e-08,7.37054347900718e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.19310867951274e-07,1.19583979939723e-07,1.1991083190693e-07,1.08819157443745e-07,9.34532457903853e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.29306140486647e-07,1.29380721022204e-07,1.29144740643565e-07,1.3886520791619e-07,1.06537522482182e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.88950121180639e-07,1.88335981797774e-07,1.84481868106355e-07,1.55069540954732e-07,1.1692916023473e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.78639826210535e-07,2.78893964302311e-07,2.82811286511867e-07,2.75608028848508e-07,1.70957001434532e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.04946716230307e-07,4.04335418190406e-07,3.92975614056933e-07,3.60726937506906e-07,2.39269461736889e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",9.56030933763637e-07,9.56609873465261e-07,9.39631498217707e-07,8.7838733442206e-07,4.93929478082413e-07,1.92468333852826e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.62208894634728e-06,3.61712877328534e-06,3.59856417281123e-06,3.16969064951949e-06,1.43217667150286e-06,4.53217905590734e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.07034968360609e-05,8.07096125064283e-05,8.07652806104427e-05,8.13970173440142e-05,8.42170276210286e-05,8.64691094214269e-05,8.69268140846955e-05,8.69268140846955e-05
"21",0.999913073185916,0.999913073185916,0.999913073185916,0.999913073185916,0.999913073185916,0.999913073185916,0.999913073185916,0.999913073185916
