"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.4419778687208e-07,1.35609324871103e-07,1.16964717519017e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.54717056372846e-07,1.52508230388106e-07,1.55924401604902e-07,3.85215059081076e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.36135316004387e-07,1.38080649936342e-07,1.24839659748337e-07,1.35197844581399e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.77830652793492e-07,1.83208338049099e-07,1.86068953818497e-07,1.69852181815918e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.91890882763127e-07,1.84817756019441e-07,1.71099923954494e-07,1.62856921638493e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.89501525794882e-07,1.85965037355306e-07,2.03878269359918e-07,1.91183384108356e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",2.43044157590838e-07,2.48845283990265e-07,2.51365438338243e-07,2.27747729961785e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.12061098205772e-07,2.15003622486511e-07,2.20168481481673e-07,2.37322476560769e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",2.45784556910409e-07,2.44066715929243e-07,2.43315867812809e-07,2.65093381885117e-07,7.80403865335027e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",2.61743560295595e-07,2.60754411476186e-07,2.56813363016186e-07,2.49064552517463e-07,2.93776511503544e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",3.17546550188684e-07,3.15285517959549e-07,3.10329291616735e-07,2.86560745873674e-07,1.93329998733987e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",4.03844821092388e-07,4.08103777244205e-07,3.94033704512573e-07,3.72557900542978e-07,3.18889964368825e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",4.47510977556818e-07,4.48238135320985e-07,4.52329684910502e-07,4.25600676304923e-07,3.85996757771364e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",5.24727291432251e-07,5.25335607218589e-07,5.24747667820433e-07,5.41142170030741e-07,4.49396216205872e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",6.97194515614612e-07,6.95870770550717e-07,6.87034829156401e-07,6.29545037307065e-07,5.15409734709525e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.00372336591149e-06,1.00373093962958e-06,1.00998607900589e-06,9.87343825727714e-07,6.87438912748075e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",1.47304886543178e-06,1.47058082124243e-06,1.44599267343465e-06,1.32532474246667e-06,9.73721311659953e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",3.24624182991005e-06,3.2487882083995e-06,3.19372049085641e-06,2.99241662868563e-06,1.81720600408899e-06,5.51617346880228e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.13002653480537e-05,1.12837375697011e-05,1.12275322689408e-05,1.01208601927655e-05,5.01263794369003e-06,1.9341238690622e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000144247564421118,0.000144270043862145,0.000144442428813004,0.000146253002643377,0.000155168325743303,0.00016350382833265,0.000165478353860693,0.000165478353860693
"21",0.99983452164614,0.99983452164614,0.99983452164614,0.99983452164614,0.99983452164614,0.99983452164614,0.99983452164614,0.99983452164614
