"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.79557617082695e-08,1.73799313785799e-08,1.59456743074832e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"2",1.99018742442852e-08,1.92797901724157e-08,1.95004568615242e-08,9.69215553196035e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"3",1.79488427241662e-08,1.85530050001948e-08,1.6771083514336e-08,1.79090192952305e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"4",2.25265665127152e-08,2.28623462834583e-08,2.33574269392832e-08,2.08336159870967e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"5",2.50242967403955e-08,2.42492678267685e-08,2.16564350821177e-08,2.00083129138077e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"6",2.36013942816579e-08,2.31902486509447e-08,2.6714175930856e-08,2.34369404937226e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"7",2.9497924023058e-08,2.99108832305839e-08,2.97981110972604e-08,2.90572188555202e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"8",2.45547666808276e-08,2.51742455047085e-08,2.59834511881329e-08,2.70997030182444e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"9",2.85094497928403e-08,2.84184861569397e-08,2.82669967890329e-08,3.16995900197156e-08,7.39773851004898e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"10",2.87729275444516e-08,2.86194358690353e-08,2.82539114874295e-08,2.75359778049938e-08,9.13460873370158e-09,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"11",3.63728876874363e-08,3.55960135991989e-08,3.46248746714677e-08,3.11129219105341e-08,2.25390753664336e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"12",4.58422293496056e-08,4.68236662318119e-08,4.55958269872447e-08,4.20173812788743e-08,3.41301360216177e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"13",5.23160716868096e-08,5.24268245091735e-08,5.25662689242735e-08,4.81537622363473e-08,4.20318496158926e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"14",5.64061261104647e-08,5.64356927459903e-08,5.63436753740036e-08,6.01951189942507e-08,4.73151635579756e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"15",8.01793289958245e-08,7.99342943692115e-08,7.84058167981559e-08,6.67656021846741e-08,5.1551681891473e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"16",1.16099780246283e-07,1.16201155198582e-07,1.17747080335443e-07,1.14849728682512e-07,7.31476015428138e-08,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"17",1.66679690391203e-07,1.66433117352178e-07,1.61930105314493e-07,1.49021363428339e-07,1.00598782826674e-07,7.38003785369017e-09,7.38003785369017e-09,7.38003785369017e-09
"18",3.86809636389269e-07,3.87044039955744e-07,3.80257066478427e-07,3.55776922629315e-07,2.02382892747538e-07,1.2145319125816e-08,7.38003785369017e-09,7.38003785369017e-09
"19",1.44998073284916e-06,1.44799545575076e-06,1.44059028330911e-06,1.27004045874412e-06,5.77650176316128e-07,1.86797997605096e-07,7.38003785369017e-09,7.38003785369017e-09
"20",3.54218042883868e-05,3.54242566765593e-05,3.54464758549555e-05,3.56981987444826e-05,3.68238645663858e-05,3.77263806161019e-05,3.79105638571254e-05,3.79105638571254e-05
"21",0.999962089436144,0.999962089436144,0.999962089436144,0.999962089436144,0.999962089436144,0.999962089436144,0.999962089436144,0.999962089436144
