"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.44862369031389e-07,6.01793490020987e-07,5.125006777042e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.3485578745845e-07,6.45078128783404e-07,6.68900964158391e-07,1.60866018426845e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.17030271257542e-07,5.97724953546243e-07,5.52352074429459e-07,5.65074752534701e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.74505225236703e-07,8.12895779954767e-07,8.21501331114953e-07,7.29096831280374e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.21144630890784e-07,7.97697426857269e-07,7.68831411918516e-07,7.64514433228461e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.13063591234176e-07,7.98631611605068e-07,8.03416539937774e-07,8.54600732348064e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.02989559431979e-06,1.05698172827091e-06,1.08864498785365e-06,9.23603787745527e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.97423273549259e-07,1.00160471473116e-06,1.02122988317939e-06,1.0667740348819e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.01970348839324e-06,1.0118500764546e-06,1.00581990442017e-06,1.14859768000472e-06,9.61784611355468e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.18881986711474e-06,1.17865359819657e-06,1.16203146017612e-06,1.08139497098184e-06,1.07599695366486e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.36606187114673e-06,1.37698297051968e-06,1.38060549591737e-06,1.30612325733991e-06,8.24726729531616e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.66303976524015e-06,1.66711761342409e-06,1.61002290100158e-06,1.58800946361704e-06,1.45860205596528e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.73443310947705e-06,1.72716341117714e-06,1.74638901538638e-06,1.73913627303575e-06,1.66900737471625e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.25022031855776e-06,2.2605763048149e-06,2.26140478681626e-06,2.20555386502686e-06,1.98063084686999e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.82874102188481e-06,2.82887614854888e-06,2.80397355164645e-06,2.71193148671343e-06,2.34565467353018e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.6749180357995e-06,3.66352376290121e-06,3.6684142073858e-06,3.70267878665992e-06,2.82435366110696e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.65546670173593e-06,5.6485889790879e-06,5.61817610654122e-06,5.05104004030404e-06,4.08847970213172e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.1545735954379e-05,1.15529231187561e-05,1.1372632808362e-05,1.07502516175164e-05,7.05667972171153e-06,1.93434905632814e-07,7.38003785369016e-09,7.38003785369016e-09
"19",3.87245038351488e-05,3.86761795248941e-05,3.84824206271059e-05,3.51565183456745e-05,1.8276927986222e-05,8.33667748239777e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000352713820148166,0.000352793401517477,0.000353348976124967,0.000359185098444848,0.000389996924263927,0.000422042671828479,0.000430558024140802,0.000430558024140802
"21",0.99956944197586,0.99956944197586,0.99956944197586,0.99956944197586,0.99956944197586,0.99956944197586,0.99956944197586,0.99956944197586
