"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",5.58937367961156e-08,5.32050844189559e-08,4.66347167568872e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",6.4363871833582e-08,6.17235383924959e-08,6.27227328831683e-08,1.80384244964741e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",5.5454235036034e-08,5.80291042954183e-08,5.03083933842309e-08,5.53972442204318e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",7.56087822873402e-08,7.7164451271094e-08,7.93325987838587e-08,6.8710472038883e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",8.61613610629624e-08,8.27171790024557e-08,7.17064413324377e-08,6.48148694272682e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.06009932130423e-08,7.87739412960451e-08,9.37320865548476e-08,7.98149688235677e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.06549499374885e-07,1.08501954166524e-07,1.08143886706263e-07,1.04051853521289e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",8.51248271929267e-08,8.7735457018097e-08,9.11823933700899e-08,9.67366421821711e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.02998660390186e-07,1.02558843649165e-07,1.01917219791825e-07,1.1616750717875e-07,7.46787209896867e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.04488550121415e-07,1.03843207352927e-07,1.02219124992504e-07,9.91202979959633e-08,1.540169696513e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.37472405307257e-07,1.34246132264202e-07,1.30063580469579e-07,1.1495538159776e-07,7.65903021454483e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.79325733290165e-07,1.83445187711702e-07,1.77867083591844e-07,1.62598321519068e-07,1.28387302736627e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.07374514832283e-07,2.07884245574896e-07,2.0862399999035e-07,1.89573979507695e-07,1.63111774533272e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.26746551484879e-07,2.26873603436501e-07,2.26545806592977e-07,2.42856734418306e-07,1.871502940306e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.29805528029221e-07,3.28734699835955e-07,3.22226574100527e-07,2.7315777096606e-07,2.07093257499123e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.88216655996035e-07,4.88658452542475e-07,4.95107219163057e-07,4.82139692168066e-07,3.01637867784688e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.11065238286295e-07,7.09948185950252e-07,6.90872062524266e-07,6.34069195362375e-07,4.24213117024712e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.67132850206379e-06,1.67240335957237e-06,1.642670384124e-06,1.53563492755865e-06,8.69667923419163e-07,2.85904310898288e-08,7.38003785369016e-09,7.38003785369016e-09
"19",6.26450254586405e-06,6.25575253212514e-06,6.22388543083635e-06,5.50039878429152e-06,2.51505937343454e-06,8.12712458271322e-07,7.38003785369016e-09,7.38003785369016e-09
"20",0.000121240849960453,0.000121251732993039,0.000121348170416966,0.000122428315047787,0.000127319111068414,0.000131307168620041,0.000132133711433695,0.000132133711433695
"21",0.999867866288566,0.999867866288566,0.999867866288566,0.999867866288566,0.999867866288566,0.999867866288566,0.999867866288566,0.999867866288566
