"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.66336196151402e-08,2.56399498767404e-08,2.30153627240959e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.06587483547979e-08,2.9287389422272e-08,2.97140439068326e-08,1.15263346836236e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.70995146421901e-08,2.84161522104242e-08,2.46398049596141e-08,2.6858734705919e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.64268099873531e-08,3.7025248656686e-08,3.80332858909842e-08,3.22821305168646e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.20525259976252e-08,4.05157934839994e-08,3.47688235401218e-08,3.09703667255346e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.82776943701985e-08,3.74684330362981e-08,4.5285615683215e-08,3.8056289592534e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.03051563316021e-08,5.09760118714517e-08,5.05885568513064e-08,5.00756782713168e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.99029622350403e-08,4.13036885171629e-08,4.30907855284093e-08,4.45402350644958e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.73092647668701e-08,4.71689332735012e-08,4.68323815676358e-08,5.49206822461533e-08,7.40526003619311e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.75160635585036e-08,4.71661441668126e-08,4.64327070378814e-08,4.48817113788079e-08,1.06046662571042e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.35374690761091e-08,6.17315114657652e-08,5.96606050135606e-08,5.20876441873077e-08,3.53334827950438e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",8.25831853393554e-08,8.48170690327127e-08,8.25250232465842e-08,7.46927472765158e-08,5.80738038580941e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.62945541993745e-08,9.64870265556187e-08,9.66247818919001e-08,8.72083243287329e-08,7.42254657609259e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.03122245591232e-07,1.03189390352436e-07,1.0289856286873e-07,1.11472189101016e-07,8.40602648277411e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.53334324129016e-07,1.52834550666823e-07,1.49461314456483e-07,1.23191498460924e-07,9.11813594420613e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.26019480056386e-07,2.26223627703228e-07,2.29793127619443e-07,2.24208915963567e-07,1.35692059841458e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.28931166994688e-07,3.28470234316e-07,3.18409619750221e-07,2.92050016996631e-07,1.8962687849512e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.8739351508337e-07,7.8781520675147e-07,7.73847899142406e-07,7.23133503870136e-07,3.99927353089454e-07,1.68224515287539e-08,7.38003785369016e-09,7.38003785369016e-09
"19",3.05293384134731e-06,3.048913276374e-06,3.03301837844386e-06,2.65509864771115e-06,1.17167093950687e-06,3.5454065612831e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.84436947204423e-05,7.8448577224385e-05,7.84953861819952e-05,7.90393911731836e-05,8.14071850253789e-05,8.32272031109487e-05,8.35838061428983e-05,8.35838061428983e-05
"21",0.999916416193857,0.999916416193857,0.999916416193857,0.999916416193857,0.999916416193857,0.999916416193857,0.999916416193857,0.999916416193857
