"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.7864023534199e-08,2.67231362894047e-08,2.394906266618e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.137948891106e-08,3.02911829675639e-08,3.07136235413808e-08,1.18855578732207e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.76328521449499e-08,2.86955086797016e-08,2.54853021644321e-08,2.76173819724069e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",3.60614125794321e-08,3.67204101924463e-08,3.76173789602869e-08,3.32267176173096e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.04172473488593e-08,3.89773492988414e-08,3.44269863778968e-08,3.15783546459327e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.81575009740467e-08,3.73936274470128e-08,4.35800325397875e-08,3.78403916878522e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.90032572075182e-08,4.98317353874716e-08,4.96963563069906e-08,4.79016804132239e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",4.01032830229146e-08,4.11795124137679e-08,4.26075481818148e-08,4.49793123262791e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",4.7589934206222e-08,4.74013022001321e-08,4.71371060836505e-08,5.30235117332928e-08,7.41803021673476e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",4.82620594525395e-08,4.79967024355166e-08,4.73158287295576e-08,4.60258124940876e-08,1.07639839947181e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",6.19796718726531e-08,6.06542411077427e-08,5.89225448752573e-08,5.26528050945349e-08,3.65610961637222e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",7.94961655980045e-08,8.11933813764583e-08,7.88448184270412e-08,7.25008762172583e-08,5.82895617812047e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",9.11435027155803e-08,9.13581670020966e-08,9.16839654603533e-08,8.37838788459616e-08,7.27876565849883e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",9.94148903662687e-08,9.94677469747002e-08,9.93303127626543e-08,1.06069067417242e-07,8.29065688840067e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.42267061747386e-07,1.41822676253597e-07,1.39130640562442e-07,1.18870898978453e-07,9.1371789613084e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.08452063791805e-07,2.08634892182412e-07,2.11288953881345e-07,2.05854849856395e-07,1.30799146189813e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.01602413923559e-07,3.01133076691961e-07,2.9324010414644e-07,2.69505657069604e-07,1.82196937870555e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",7.01970544406119e-07,7.02423648168266e-07,6.90024332935354e-07,6.45364929532941e-07,3.67992173998998e-07,1.62690859686187e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.6151331790256e-06,2.611481289936e-06,2.59819339813442e-06,2.29733572235232e-06,1.0548514012962e-06,3.45472522133565e-07,7.38003785369016e-09,7.38003785369016e-09
"20",5.59619782825654e-05,5.5966529248389e-05,5.60067205386568e-05,5.64565113914121e-05,5.84949301859706e-05,6.01627065837792e-05,6.0509688116174e-05,6.0509688116174e-05
"21",0.999939490311884,0.999939490311884,0.999939490311884,0.999939490311884,0.999939490311884,0.999939490311884,0.999939490311884,0.999939490311884
