"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.71570910447969e-07,3.4734711697117e-07,2.9675388062218e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",3.73559555043272e-07,3.76673184652741e-07,3.88976319312291e-07,9.35045311579332e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",3.52025338168524e-07,3.4528792472177e-07,3.18042266483145e-07,3.31705092031437e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",4.45839550270136e-07,4.65324340783437e-07,4.70011613105019e-07,4.23281725745582e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",4.73306867219868e-07,4.58631332376182e-07,4.39336486878765e-07,4.31994083811859e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",4.69968455137571e-07,4.61999303035529e-07,4.7495598187337e-07,4.88451153213489e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",5.95630537066854e-07,6.10839810437957e-07,6.25715250770375e-07,5.41024334567487e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",5.62526763316223e-07,5.65832564565556e-07,5.76881529137888e-07,6.08697150443535e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",5.96848405725728e-07,5.92186651565061e-07,5.8967886863619e-07,6.59884847011166e-07,8.66941533205395e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",6.77844118466824e-07,6.73370622824216e-07,6.63492548737174e-07,6.26773550873647e-07,6.4915439199252e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",7.86525304904379e-07,7.90044273943723e-07,7.88627531729926e-07,7.43221536983175e-07,4.81640098511267e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",9.69393077195902e-07,9.73183542367315e-07,9.39447123643354e-07,9.16111195801516e-07,8.29012823825524e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.02898987487191e-06,1.0267283208931e-06,1.03816415398246e-06,1.01648752568953e-06,9.62697740548316e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.29897481113675e-06,1.30342651202303e-06,1.30280996778836e-06,1.29076479219325e-06,1.13578148689146e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.64437251435707e-06,1.64377299714259e-06,1.62854521015294e-06,1.55922734599738e-06,1.33421727716807e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",2.21095871959475e-06,2.20634906573472e-06,2.21133675657996e-06,2.20650982604923e-06,1.64995770211742e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",3.34878313600128e-06,3.34419270342777e-06,3.31598788633336e-06,3.00209564264493e-06,2.37264435327196e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",6.97442725922136e-06,6.97922484814388e-06,6.86821521088995e-06,6.47156835202094e-06,4.16307090974915e-06,1.18572148594188e-07,7.38003785369016e-09,7.38003785369016e-09
"19",2.35115142528738e-05,2.3480234224052e-05,2.33627977187134e-05,2.12881028631994e-05,1.09756343707683e-05,4.81022926124537e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000232196891275044,0.000232245301386402,0.000232590174420694,0.000236183165138775,0.000254852668805852,0.000273835688672712,0.000278749730006844,0.000278749730006844
"21",0.999721250269993,0.999721250269993,0.999721250269993,0.999721250269993,0.999721250269993,0.999721250269993,0.999721250269993,0.999721250269993
