"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.9739096853634e-07,9.27405723383799e-07,7.84446921637193e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",9.24583958000192e-07,9.62477498081308e-07,1.01220815273788e-06,2.64000412234565e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.00669205350831e-06,9.36704355722863e-07,8.69578339942943e-07,8.18104302776472e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.23222255254009e-06,1.318891512861e-06,1.34451500714725e-06,1.1160752103381e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.30671496131561e-06,1.2816996545112e-06,1.24127577279036e-06,1.28191027773765e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.27384393720323e-06,1.24124716298222e-06,1.16538815494419e-06,1.38915342424999e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.62492256302382e-06,1.67370395116651e-06,1.75500099201881e-06,1.38551064621922e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.68573715372996e-06,1.68772417823617e-06,1.72736638610794e-06,1.74502636327072e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.51194589920176e-06,1.50279446173559e-06,1.47798702492008e-06,1.84821552687142e-06,1.01881652780405e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.93090439372071e-06,1.89829607958313e-06,1.87836182607202e-06,1.64001080431603e-06,1.61179668241432e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",2.18299653682949e-06,2.22141907928841e-06,2.25412573070255e-06,2.14221640380445e-06,1.20968739006711e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",2.54752996720341e-06,2.54753875907906e-06,2.46637814306816e-06,2.52382802175962e-06,2.3984568208863e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.48229722320413e-06,2.45114604587541e-06,2.47316151954866e-06,2.63069923565106e-06,2.61278799622936e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",3.51930026292334e-06,3.55233968905e-06,3.57105033769453e-06,3.29510924814283e-06,3.16807340821571e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",4.46067420193232e-06,4.4638300692204e-06,4.42175049876939e-06,4.35323199317314e-06,3.8504030766215e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",5.03202891891022e-06,4.99553895867741e-06,4.99408983886862e-06,5.30558805898254e-06,4.24940875673463e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",8.24915990206185e-06,8.24352110139455e-06,8.28753469304159e-06,7.22953661262264e-06,6.2909738597337e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.57789568617436e-05,1.57847949233506e-05,1.55463493432559e-05,1.49171643384814e-05,1.0460020263133e-05,2.52839545016671e-07,7.38003785369016e-09,7.38003785369016e-09
"19",5.30023014269708e-05,5.29556803551499e-05,5.2691477107999e-05,4.83586768085471e-05,2.53828794935181e-05,1.30110205716192e-05,7.38003785369016e-09,7.38003785369016e-09
"20",0.000415346269483007,0.000415449719666217,0.000416134427434299,0.000423845035498534,0.000466243374024078,0.000512707152465418,0.000525956252506346,0.000525956252506346
"21",0.999474043747494,0.999474043747494,0.999474043747494,0.999474043747494,0.999474043747494,0.999474043747494,0.999474043747494,0.999474043747494
