"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",9.76949023008152e-09,9.65400813025541e-09,9.3250251231301e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",1.03269677742558e-08,1.01243052655642e-08,1.01841031451888e-08,7.88396869020166e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",9.89895647299439e-09,1.00916371953519e-08,9.54110567327937e-09,9.83686926197267e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",1.12224299142058e-08,1.12953739691089e-08,1.14275781385162e-08,1.05225111408165e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",1.20865700436076e-08,1.18792918998579e-08,1.10112286646841e-08,1.04022998538722e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",1.14121136390496e-08,1.13043251642045e-08,1.24926975651086e-08,1.14201421136622e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.31148501870094e-08,1.31818140735986e-08,1.31040003971063e-08,1.31816721073479e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",1.16229498720587e-08,1.18382716459023e-08,1.21103410848733e-08,1.21711161183288e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.25323541912803e-08,1.25181588813873e-08,1.24682299635552e-08,1.37978239036921e-08,7.38236599157653e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.25328928041521e-08,1.24794748452791e-08,1.23763602291069e-08,1.21429989722538e-08,7.78471369472424e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.48525710599645e-08,1.45682048836477e-08,1.42707007045922e-08,1.31483080932496e-08,1.08957246257504e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.75091483309924e-08,1.78547474388673e-08,1.75628029305251e-08,1.63660943699086e-08,1.39790379328722e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.94920883417553e-08,1.95133248004267e-08,1.95156589061571e-08,1.81471074130688e-08,1.62578645485162e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.02779596143231e-08,2.02886256909977e-08,2.02220454252595e-08,2.15260404452962e-08,1.74991097032124e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.75590823758506e-08,2.74917106294463e-08,2.6983065259694e-08,2.29236975818231e-08,1.82799497803357e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.76899754003892e-08,3.77165651406025e-08,3.82775267092265e-08,3.75467767422394e-08,2.4598288002685e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",5.21956300974043e-08,5.21377421796867e-08,5.05883787215934e-08,4.68616125260729e-08,3.19133160887715e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.18307794733304e-07,1.18358194608885e-07,1.16381035867667e-07,1.09094404642968e-07,6.19127123975433e-08,8.6757475995908e-09,7.38003785369016e-09,7.38003785369016e-09
"19",4.54907111251151e-07,4.54350286720157e-07,4.51949061970846e-07,3.93030354195789e-07,1.71749485470094e-07,5.35894958342797e-08,7.38003785369016e-09,7.38003785369016e-09
"20",1.89963245603897e-05,1.89969894335603e-05,1.90038445502434e-05,1.90862516606972e-05,1.94323426256579e-05,1.96859096097769e-05,1.97334147775034e-05,1.97334147775034e-05
"21",0.999980266585222,0.999980266585222,0.999980266585222,0.999980266585222,0.999980266585222,0.999980266585222,0.999980266585222,0.999980266585222
