"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",1.85885318179466e-07,1.75002848075703e-07,1.50790375479702e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.04842803385337e-07,2.00085009567284e-07,2.04120791967668e-07,4.76015047338299e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",1.7685655085813e-07,1.81475716891313e-07,1.61744152333346e-07,1.77039008373371e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.35707141294458e-07,2.42151676201071e-07,2.47029942554667e-07,2.23268428895883e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",2.580746664384e-07,2.47940708040905e-07,2.24879828012371e-07,2.10945816209858e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",2.52329166601437e-07,2.47140197461611e-07,2.7826835296782e-07,2.52298991287529e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",3.27705267688424e-07,3.35361584289666e-07,3.37337218676664e-07,3.10181812039558e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",2.76875360137435e-07,2.82007521628803e-07,2.89935169384711e-07,3.13623594716131e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.2919256839223e-07,3.27083582875753e-07,3.25836095217946e-07,3.56849572309391e-07,7.87277938935829e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.44444214041618e-07,3.43069162431373e-07,3.37814984155145e-07,3.28515470173331e-07,3.6300275671748e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",4.28529855474292e-07,4.2339930932368e-07,4.14457913891202e-07,3.78000200479227e-07,2.536525589092e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",5.51476209697877e-07,5.59204119372429e-07,5.40156440290687e-07,5.05208189336755e-07,4.21259834566684e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",6.20179094990982e-07,6.21603931835481e-07,6.26415980453872e-07,5.82137882842915e-07,5.18723591214123e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.10831978348717e-07,7.11381764241916e-07,7.10712407108965e-07,7.42432730453266e-07,6.02481195058091e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",9.71203361587664e-07,9.68809827284579e-07,9.54555631993631e-07,8.55909185561245e-07,6.85224828474503e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.4198609467527e-06,1.42050585519983e-06,1.43209872853753e-06,1.39550500445103e-06,9.40784253549081e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.07450311872955e-06,2.07095573568655e-06,2.03013797316381e-06,1.86340137234862e-06,1.33018815462771e-06,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",4.66913790502488e-06,4.67275188873236e-06,4.59179480113549e-06,4.29788785605358e-06,2.55467587542403e-06,7.33454305415811e-08,7.38003785369016e-09,7.38003785369016e-09
"19",1.65549328885654e-05,1.65305793067678e-05,1.64481643683277e-05,1.4754320457002e-05,7.15941337070726e-06,2.62308654108147e-06,7.38003785369016e-09,7.38003785369016e-09
"20",0.000221976692510987,0.000222008751181268,0.000222263009771524,0.000224966753812055,0.000237999643906755,0.000249747368312041,0.000252429040207956,0.000252429040207956
"21",0.999747570959793,0.999747570959793,0.999747570959793,0.999747570959793,0.999747570959793,0.999747570959793,0.999747570959793,0.999747570959793
