"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",3.82113836354997e-08,3.64381963409545e-08,3.22664748450286e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"2",4.28869645382236e-08,4.15148849697552e-08,4.21538516139328e-08,1.42178580451643e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"3",3.74061524411791e-08,3.87551492252769e-08,3.44341590739303e-08,3.74746367566911e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"4",4.91859695233697e-08,5.02041603888534e-08,5.13958653714635e-08,4.57792388404075e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"5",5.47394165953312e-08,5.27109859020181e-08,4.68742961944265e-08,4.32801538072331e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"6",5.23030363138991e-08,5.12321820755161e-08,5.91759536634908e-08,5.19067488942963e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"7",6.74302872494893e-08,6.87220282271958e-08,6.86977967237893e-08,6.52686382531958e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"8",5.55513914640046e-08,5.69088066024086e-08,5.87698448302423e-08,6.26686389328873e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"9",6.62730081325483e-08,6.59610273329475e-08,6.5628199867184e-08,7.30311037872479e-08,7.44613737055181e-09,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"10",6.77188651666356e-08,6.73855210914684e-08,6.6410863014983e-08,6.46526458152033e-08,1.24410427024761e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"11",8.62129877972577e-08,8.46030964637313e-08,8.23399590115493e-08,7.40290646152579e-08,5.08750530302422e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"12",1.10815450161515e-07,1.12936123977423e-07,1.09473404553448e-07,1.01150697084865e-07,8.21102072335461e-08,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"13",1.26402800462471e-07,1.26716277636795e-07,1.2732956901839e-07,1.1686427821811e-07,1.02202560047989e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"14",1.39755005843186e-07,1.39829853957123e-07,1.39679240027687e-07,1.48252873204883e-07,1.17163903300097e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"15",1.97384189493727e-07,1.96791671055721e-07,1.9330996262131e-07,1.67633589020554e-07,1.30441718413922e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"16",2.89584121802655e-07,2.8981945513862e-07,2.93097495724037e-07,2.85392835611774e-07,1.84580252640544e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"17",4.19799408770236e-07,4.19116877339804e-07,4.08967095618089e-07,3.75855163784543e-07,2.58238933241846e-07,7.38003785369015e-09,7.38003785369015e-09,7.38003785369015e-09
"18",9.67587189655272e-07,9.682599049943e-07,9.51214558906095e-07,8.89797386198911e-07,5.13769587482411e-07,2.0048355482235e-08,7.38003785369015e-09,7.38003785369015e-09
"19",3.54642663718093e-06,3.54136121077569e-06,3.52348872414669e-06,3.12996444755453e-06,1.46307315617276e-06,4.96074412114268e-07,7.38003785369015e-09,7.38003785369015e-09
"20",6.65258348626869e-05,6.65322417154187e-05,6.65868018140886e-05,6.71869090926349e-05,6.99601262744485e-05,7.22999257178051e-05,7.28012884096942e-05,7.28012884096942e-05
"21",0.99992719871159,0.99992719871159,0.99992719871159,0.99992719871159,0.99992719871159,0.99992719871159,0.99992719871159,0.99992719871159
