"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",6.57342181054178e-08,6.22109128507299e-08,5.43010558841966e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",7.24158873853378e-08,7.06762545965504e-08,7.19698215060531e-08,2.04898100525837e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",6.30002542869016e-08,6.47023883832214e-08,5.79643043676711e-08,6.31119039908942e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",8.27671991837221e-08,8.48331446798388e-08,8.65372532346772e-08,7.83337517165479e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",9.05898783841898e-08,8.71865061304051e-08,7.90587973477796e-08,7.41157915381093e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",8.82821435531487e-08,8.65273263881681e-08,9.75472304852688e-08,8.81286953559172e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",1.13596327446493e-07,1.16093807841155e-07,1.16610435729625e-07,1.08147988050944e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",9.59359858693669e-08,9.77620740987061e-08,1.00506028312149e-07,1.08232423030425e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",1.13671520126475e-07,1.12997786655787e-07,1.12555320790085e-07,1.23274234032163e-07,7.53493989453781e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",1.18210556768997e-07,1.17737936617823e-07,1.16001071744236e-07,1.12952775805433e-07,1.68565329497805e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.46969840686002e-07,1.45055750610709e-07,1.41891418979166e-07,1.29336450012937e-07,8.82232933560859e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.88296384095208e-07,1.91072226485929e-07,1.84783061096962e-07,1.72579642547659e-07,1.43662777706077e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",2.11969738553234e-07,2.12466789401096e-07,2.13976705405064e-07,1.9856514068391e-07,1.76597050437643e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",2.40765879184663e-07,2.40932595699942e-07,2.40698602083359e-07,2.52116474310908e-07,2.04113211807856e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",3.29922678034124e-07,3.29078926301818e-07,3.24099150737199e-07,2.89092687818333e-07,2.30806994050506e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",4.8156161915872e-07,4.81821270473056e-07,4.86015076858103e-07,4.73501131129678e-07,3.17661970525386e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",7.009096687231e-07,6.9972362966065e-07,6.85375179746644e-07,6.29572764978862e-07,4.46943305435454e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.58144783847746e-06,1.5826499564846e-06,1.55518712812167e-06,1.45560046621879e-06,8.61411841935877e-07,2.93583425401519e-08,7.38003785369016e-09,7.38003785369016e-09
"19",5.63736828846201e-06,5.62912272503365e-06,5.60098349217565e-06,5.01406145017438e-06,2.41664608789992e-06,8.74215841046072e-07,7.38003785369016e-09,7.38003785369016e-09
"20",8.64463620297276e-05,8.64571259278183e-05,8.65437168016067e-05,8.74711843169101e-05,9.19002796273837e-05,9.58407431091133e-05,9.67295572169921e-05,9.67295572169921e-05
"21",0.999903270442783,0.999903270442783,0.999903270442783,0.999903270442783,0.999903270442783,0.999903270442783,0.999903270442783,0.999903270442783
