"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",2.34830894753105e-08,2.25862563822941e-08,2.04054279086814e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",2.62469996108816e-08,2.53912468837525e-08,2.57234369902212e-08,1.09218536088146e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",2.33019418924559e-08,2.41375199161202e-08,2.16131780817552e-08,2.32893837656856e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",2.99297505890258e-08,3.04477926759872e-08,3.11527587640059e-08,2.76992167132837e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",3.33553402391244e-08,3.22233186351667e-08,2.86448429779497e-08,2.64038354589686e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",3.15766028402728e-08,3.0976044370798e-08,3.58414205699283e-08,3.13281752682571e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",4.01049779742366e-08,4.07560912298319e-08,4.06493229990821e-08,3.92399671616588e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",3.3106801489553e-08,3.39531780940179e-08,3.50762881905674e-08,3.69392487695303e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",3.89914103117708e-08,3.88431358456436e-08,3.86354006536361e-08,4.32666686341597e-08,7.40990161879732e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",3.9519815011766e-08,3.93111577566495e-08,3.87757887064075e-08,3.77612671393789e-08,1.00402966653704e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",5.03064439009957e-08,4.9263938004541e-08,4.79023590189575e-08,4.29719564222833e-08,3.03204103332715e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",6.4080162788032e-08,6.54149837649344e-08,6.35686453774091e-08,5.85785226571165e-08,4.74042824197643e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",7.32383376803403e-08,7.34070694632941e-08,7.36631547415561e-08,6.74513925888101e-08,5.88042417180155e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",7.97407701862368e-08,7.97823346307048e-08,7.96737097650303e-08,8.49734602018925e-08,6.67588852843011e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",1.1343738863843e-07,1.13088037546126e-07,1.10971001033785e-07,9.50366982839486e-08,7.34122822404042e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",1.65477549258041e-07,1.65621272927873e-07,1.67708789377825e-07,1.63436488373581e-07,1.04414736695533e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",2.38722939757477e-07,2.3835398648334e-07,2.32146062520834e-07,2.13483309585445e-07,1.44825676088598e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",5.53559042054783e-07,5.53915219271439e-07,5.44165569987298e-07,5.09047137684457e-07,2.90921616369192e-07,1.43692039394289e-08,7.38003785369016e-09,7.38003785369016e-09
"19",2.05824038988539e-06,2.05536912120568e-06,2.04491666336113e-06,1.80821899733257e-06,8.31024363335164e-07,2.73192252641556e-07,7.38003785369016e-09,7.38003785369016e-09
"20",4.50703395963523e-05,4.50739176448482e-05,4.51055255289103e-05,4.54593317324329e-05,4.70623823543385e-05,4.83737372498427e-05,4.86465386307163e-05,4.86465386307163e-05
"21",0.999951353461369,0.999951353461369,0.999951353461369,0.999951353461369,0.999951353461369,0.999951353461369,0.999951353461369,0.999951353461369
