"","V1","V2","V3","V4","V5","V6","V7","V8"
"1",4.51699961900741e-08,4.29523386429336e-08,3.78379263160575e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"2",5.03615648685592e-08,4.88999075208813e-08,4.96974933905455e-08,1.58047026545389e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"3",4.38432098955127e-08,4.52833602291495e-08,4.03773067673225e-08,4.39568347766242e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"4",5.75976655843088e-08,5.88749535322637e-08,6.01956873655828e-08,5.40118512979766e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"5",6.36592594219238e-08,6.12863165807414e-08,5.49164017840172e-08,5.10208934009106e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"6",6.1340623261119e-08,6.00967618381967e-08,6.87675074962165e-08,6.09780953481404e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"7",7.8979134435554e-08,8.05839928226207e-08,8.06985649069332e-08,7.59583474654843e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"8",6.56621654531109e-08,6.71250528383069e-08,6.91914042703138e-08,7.41260754993113e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"9",7.82259013181662e-08,7.78211279935667e-08,7.74641241125838e-08,8.55564551814973e-08,7.46868197934918e-09,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"10",8.04178143681311e-08,8.00562350110738e-08,7.88941067152431e-08,7.68456222771577e-08,1.355690110473e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"11",1.01414236550305e-07,9.97417356071956e-08,9.72540195582558e-08,8.79269373052987e-08,6.03234154689787e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"12",1.30187989741317e-07,1.32453629217211e-07,1.28273911132081e-07,1.19015480677797e-07,9.75519945923806e-08,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"13",1.4775722757062e-07,1.48123812365785e-07,1.48970971730895e-07,1.37287893054787e-07,1.20828646736034e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"14",1.64963609882647e-07,1.65057176870281e-07,1.64895574244578e-07,1.74152552157047e-07,1.38948822592641e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"15",2.30261091208334e-07,2.29603462821915e-07,2.25772170337502e-07,1.97975130226889e-07,1.55634893541896e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"16",3.37325184455032e-07,3.37572091550436e-07,3.41044715295491e-07,3.32070042625625e-07,2.17880962765427e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"17",4.89471432270477e-07,4.88659099388106e-07,4.77531270909184e-07,4.38867512389911e-07,3.05383227144619e-07,7.38003785369016e-09,7.38003785369016e-09,7.38003785369016e-09
"18",1.11888442645115e-06,1.11969488992268e-06,1.1000744953937e-06,1.02925089030907e-06,6.00009224639545e-07,2.23682388121841e-08,7.38003785369016e-09,7.38003785369016e-09
"19",4.05470687191943e-06,4.04884721546249e-06,4.02850580047306e-06,3.58967656316389e-06,1.69868895982353e-06,5.90753273377118e-07,7.38003785369016e-09,7.38003785369016e-09
"20",7.03065058205253e-05,7.03140020651552e-05,7.03763717731715e-05,7.10548733077054e-05,7.42314191921525e-05,7.69681530696691e-05,7.75665145061509e-05,7.75665145061509e-05
"21",0.999922433485494,0.999922433485494,0.999922433485494,0.999922433485494,0.999922433485494,0.999922433485494,0.999922433485494,0.999922433485494
